# time,X,Y,Z,id,intensity,distance
127659478,-0.068747,-1.552542,-0.132263,10,57,1.560
127659481,-0.085224,-1.918170,0.365122,11,18,1.956
127659483,-0.070802,-1.588241,-0.081119,12,44,1.592
127659487,-0.071721,-1.598148,-0.027224,14,46,1.600
127659490,-0.088896,-1.974284,0.518344,15,0,2.046
127659513,-0.076015,-1.633984,0.027852,1,52,1.636
127659517,-0.077623,-1.657906,0.084782,3,50,1.662
127659522,-0.078208,-1.659811,0.141676,5,48,1.668
127659524,-0.072190,-1.527236,-0.235561,6,60,1.548
127659527,-0.079543,-1.677503,0.201103,7,44,1.692
127659529,-0.071587,-1.504983,-0.179898,8,1,1.518
127659531,-0.081911,-1.716625,0.265596,9,38,1.740
127659534,-0.074016,-1.546316,-0.131740,10,58,1.554
127659536,-0.092463,-1.925697,0.366649,11,17,1.964
127659538,-0.076484,-1.587977,-0.081119,12,45,1.592
127659543,-0.077536,-1.599878,-0.027259,14,47,1.602
127659545,-0.094271,-1.939221,0.509026,15,0,2.010
127659568,-0.081648,-1.629707,0.027782,1,50,1.632
127659573,-0.083217,-1.651635,0.084468,3,53,1.656
127659577,-0.084086,-1.659524,0.141676,5,49,1.668
127659580,-0.076985,-1.515135,-0.233683,6,61,1.536
127659582,-0.085459,-1.677212,0.201103,7,45,1.692
127659584,-0.076580,-1.498775,-0.179166,8,1,1.512
127659587,-0.087738,-1.712381,0.264970,9,38,1.736
127659589,-0.078822,-1.534109,-0.130694,10,53,1.542
127659591,-0.098996,-1.921441,0.365886,11,17,1.960
127659593,-0.082336,-1.593685,-0.081433,12,47,1.598
127659598,-0.082993,-1.597602,-0.027224,14,50,1.600
127659600,-0.102806,-1.973608,0.518344,15,0,2.046
127659623,-0.087088,-1.627423,0.027747,1,48,1.630
127659628,-0.089696,-1.667298,0.085306,3,51,1.672
127659633,-0.089949,-1.663207,0.142024,5,47,1.672
127659635,-0.082142,-1.514864,-0.233683,6,61,1.536
127659637,-0.090844,-1.670965,0.200372,7,47,1.686
127659640,-0.081141,-1.488595,-0.177948,8,1,1.502
127659642,-0.093781,-1.716017,0.265596,9,38,1.740
127659644,-0.084697,-1.545768,-0.131740,10,49,1.554
127659646,-0.105104,-1.913251,0.364359,11,14,1.952
127659649,-0.087210,-1.583424,-0.080909,12,45,1.588
127659653,-0.088430,-1.597310,-0.027224,14,50,1.600
127659656,-0.111236,-2.004109,0.526626,15,0,2.078
127659679,-0.092859,-1.631110,0.027817,1,47,1.634
127659683,-0.095388,-1.666982,0.085306,3,45,1.672
127659688,-0.095868,-1.666868,0.142373,5,47,1.676
127659690,-0.087330,-1.514574,-0.233683,6,61,1.536
127659693,-0.096343,-1.666680,0.199884,7,47,1.682
127659695,-0.085216,-1.470471,-0.175754,8,2,1.484
127659697,-0.100135,-1.723573,0.266847,9,39,1.748
127659699,-0.090013,-1.545467,-0.131740,10,49,1.554
127659702,-0.112378,-1.924638,0.366649,11,12,1.964
127659704,-0.092318,-1.577132,-0.080595,12,49,1.582
127659709,-0.094651,-1.608973,-0.027433,14,50,1.612
127659711,-0.121122,-2.053854,0.540085,15,0,2.130
127659734,-0.098914,-1.636764,0.027922,1,46,1.640
127659739,-0.101690,-1.674613,0.085724,3,44,1.680
127659743,-0.102050,-1.672489,0.142896,5,50,1.682
127659746,-0.092978,-1.520175,-0.234622,6,63,1.542
127659748,-0.103011,-1.680204,0.201590,7,52,1.696
127659750,-0.089983,-1.464221,-0.175023,8,4,1.478
127659752,-0.105665,-1.715326,0.265596,9,41,1.740
127659755,-0.096021,-1.555087,-0.132612,10,48,1.564
127659757,-0.118732,-1.918355,0.365504,11,8,1.958
127659759,-0.098812,-1.592748,-0.081433,12,53,1.598
127659762,-0.122883,-1.976103,0.447401,13,1,2.032
127659764,-0.100018,-1.604641,-0.027363,14,47,1.608
127659766,-0.124677,-1.995576,0.524555,15,0,2.070
127659789,-0.106030,-1.658361,0.028306,1,44,1.662
127659794,-0.108303,-1.686207,0.086352,3,45,1.692
127659799,-0.108144,-1.676099,0.143245,5,51,1.686
127659801,-0.098666,-1.525755,-0.235561,6,61,1.548
127659803,-0.108619,-1.675872,0.201103,7,51,1.692
127659805,-0.096380,-1.483707,-0.177460,8,4,1.498
127659808,-0.111524,-1.712976,0.265283,9,45,1.738
127659810,-0.101060,-1.548778,-0.132089,10,50,1.558
127659812,-0.125684,-1.921847,0.366267,11,6,1.962
127659815,-0.104763,-1.598372,-0.081747,12,57,1.604
127659819,-0.105619,-1.604282,-0.027363,14,44,1.608
127659822,-0.131642,-1.995128,0.524555,15,0,2.070
127659845,-0.112895,-1.673942,0.028585,1,40,1.678
127659849,-0.114998,-1.697774,0.086980,3,45,1.704
127659854,-0.113453,-1.667760,0.142547,5,53,1.678
127659856,-0.103588,-1.519489,-0.234622,6,63,1.542
127659858,-0.115280,-1.687365,0.202565,7,51,1.704
127659861,-0.102508,-1.497225,-0.179166,8,5,1.512
127659863,-0.116826,-1.702722,0.263719,9,48,1.728
127659865,-0.106192,-1.544440,-0.131740,10,51,1.554
127659868,-0.132661,-1.925314,0.367030,11,4,1.966
127659870,-0.110204,-1.596004,-0.081642,12,58,1.602
127659872,-0.136676,-1.975197,0.447401,13,1,2.032
127659875,-0.112048,-1.615873,-0.027573,14,40,1.620
127659877,-0.142623,-2.052473,0.540085,15,0,2.130
127659900,-0.120139,-1.697495,0.029004,1,33,1.702
127659904,-0.121194,-1.705353,0.087399,3,45,1.712
127659909,-0.118983,-1.667375,0.142547,5,53,1.678
127659911,-0.108063,-1.511255,-0.233370,6,63,1.534
127659914,-0.120307,-1.679054,0.201590,7,52,1.696
127659916,-0.107615,-1.498857,-0.179410,8,6,1.514
127659918,-0.123181,-1.712177,0.265283,9,51,1.738
127659921,-0.111600,-1.548054,-0.132089,10,51,1.558
127659923,-0.138479,-1.917031,0.365504,11,2,1.958
127659925,-0.115496,-1.595630,-0.081642,12,58,1.602
127659927,-0.145199,-2.001944,0.453699,13,1,2.060
127659930,-0.118855,-1.635437,-0.027922,14,32,1.640
127659932,-0.143535,-1.971065,0.518344,15,0,2.046
127659955,-0.126805,-1.707036,0.029179,1,42,1.712
127659960,-0.126849,-1.700936,0.087190,3,45,1.708
127659964,-0.125695,-1.678870,0.143593,5,51,1.690
127659967,-0.113781,-1.516778,-0.234309,6,61,1.540
127659969,-0.126018,-1.676644,0.201347,7,55,1.694
127659971,-0.112846,-1.498472,-0.179410,8,6,1.514
127659974,-0.129603,-1.717646,0.266222,9,53,1.744
127659976,-0.117303,-1.551628,-0.132437,10,50,1.562
127659978,-0.146357,-1.932197,0.368557,11,2,1.974
127659980,-0.120007,-1.581276,-0.080909,12,56,1.588
127659983,-0.150117,-1.974221,0.447401,13,1,2.032
127659985,-0.125019,-1.640994,-0.028027,14,27,1.646
127659987,-0.152179,-1.993667,0.524555,15,0,2.070
127660010,-0.133222,-1.712564,0.029283,1,45,1.718
127660015,-0.132923,-1.702475,0.087294,3,42,1.710
127660020,-0.131679,-1.680410,0.143768,5,48,1.692
127660022,-0.119351,-1.520313,-0.234935,6,61,1.544
127660024,-0.132295,-1.682134,0.202078,7,52,1.700
127660027,-0.118188,-1.500051,-0.179654,8,7,1.516
127660029,-0.133987,-1.697495,0.263093,9,47,1.724
127660031,-0.122819,-1.553200,-0.132612,10,48,1.564
127660033,-0.153953,-1.943423,0.370847,11,3,1.986
127660036,-0.125773,-1.584835,-0.081119,12,56,1.592
127660038,-0.152899,-1.923184,0.435703,13,0,1.980
127660040,-0.130822,-1.642548,-0.028062,14,24,1.648
127660043,-0.156570,-1.962320,0.516273,15,0,2.038
127660066,-0.139697,-1.720074,0.029423,1,45,1.726
127660070,-0.138716,-1.702013,0.087294,3,43,1.710
127660075,-0.135936,-1.662080,0.142199,5,51,1.674
127660077,-0.125170,-1.527773,-0.236186,6,60,1.552
127660080,-0.137856,-1.679696,0.201834,7,46,1.698
127660082,-0.124919,-1.519424,-0.182091,8,8,1.536
127660084,-0.138791,-1.685217,0.261216,9,42,1.712
127660086,-0.128105,-1.552773,-0.132612,10,47,1.564
127660089,-0.162830,-1.970280,0.376189,11,7,2.014
127660091,-0.131825,-1.592360,-0.081538,12,54,1.600
127660093,-0.160410,-1.934305,0.438403,13,0,1.992
127660096,-0.136411,-1.642093,-0.028062,14,19,1.648
127660098,-0.163248,-1.961776,0.516273,15,0,2.038
127660121,-0.145563,-1.719587,0.029423,1,32,1.726
127660126,-0.144038,-1.695558,0.086980,3,44,1.704
127660130,-0.140298,-1.645721,0.140804,5,52,1.658
127660133,-0.130099,-1.523396,-0.235561,6,60,1.548
127660135,-0.142642,-1.667342,0.200372,7,47,1.686
127660137,-0.129670,-1.513049,-0.181360,8,8,1.530
127660139,-0.146156,-1.702439,0.264032,9,40,1.730
127660142,-0.133501,-1.552318,-0.132612,10,47,1.564
127660144,-0.170198,-1.975569,0.377334,11,15,2.020
127660146,-0.137555,-1.593880,-0.081642,12,52,1.602
127660149,-0.168853,-1.953147,0.442902,13,1,2.012
127660151,-0.146307,-1.689418,-0.028899,14,10,1.696
127660153,-0.169470,-1.953492,0.514203,15,0,2.030
127660176,-0.151011,-1.711088,0.029283,1,21,1.718
127660181,-0.146932,-1.659221,0.085096,3,45,1.668
127660186,-0.146186,-1.645209,0.140804,5,46,1.658
127660188,-0.134848,-1.515051,-0.234309,6,60,1.540
127660190,-0.148255,-1.662867,0.199884,7,55,1.682
127660192,-0.136495,-1.528394,-0.183310,8,8,1.546
127660195,-0.153127,-1.711742,0.265596,9,41,1.740
127660197,-0.139766,-1.559769,-0.133309,10,45,1.572
127660199,-0.177441,-1.976903,0.377716,11,25,2.022
127660202,-0.142541,-1.585421,-0.081224,12,49,1.594
127660204,-0.178987,-1.987467,0.451000,13,1,2.048
127660206,-0.195289,-2.164878,-0.037242,14,16,2.174
127660209,-0.177849,-1.968266,0.518344,15,0,2.046
127660232,-0.157492,-1.714519,0.029353,1,25,1.722
127660236,-0.151017,-1.638798,0.084050,3,44,1.648
127660241,-0.151858,-1.642694,0.140630,5,35,1.656
127660243,-0.140964,-1.522429,-0.235561,6,60,1.548
127660245,-0.153978,-1.660353,0.199640,7,53,1.680
127660248,-0.142102,-1.529876,-0.183554,8,11,1.548
127660250,-0.159560,-1.715122,0.266222,9,41,1.744
127660252,-0.146213,-1.569183,-0.134180,10,45,1.582
127660255,-0.185529,-1.987991,0.380005,11,28,2.034
127660257,-0.148701,-1.590873,-0.081538,12,44,1.600
127660259,-0.182733,-1.951898,0.442902,13,1,2.012
127660262,-0.210018,-2.239833,-0.038568,14,19,2.250
127660264,-0.184060,-1.959933,0.516273,15,0,2.038
127660287,-0.160438,-1.682109,0.028795,1,33,1.690
127660291,-0.154834,-1.618379,0.083003,3,42,1.628
127660294,-0.146437,-1.528265,-0.290325,4,26,1.564
127660296,-0.158162,-1.648104,0.141153,5,39,1.662
127660298,-0.146844,-1.527827,-0.236499,6,57,1.554
127660301,-0.160343,-1.665733,0.200372,7,47,1.686
127660303,-0.147060,-1.525419,-0.183066,8,18,1.544
127660305,-0.165356,-1.712589,0.265909,9,42,1.742
127660308,-0.152265,-1.574612,-0.134703,10,44,1.588
127660310,-0.193224,-1.995148,0.381532,11,25,2.042
127660312,-0.155025,-1.598296,-0.081956,12,30,1.608
127660315,-0.189922,-1.955127,0.443801,13,1,2.016
127660317,-0.218609,-2.247047,-0.038708,14,16,2.258
127660319,-0.195022,-2.001579,0.527661,15,0,2.082
127660342,-0.162563,-1.643729,0.028131,1,27,1.652
127660347,-0.159874,-1.611868,0.082689,3,42,1.622
127660349,-0.152525,-1.535561,-0.291852,4,26,1.572
127660351,-0.162109,-1.629701,0.139584,5,43,1.644
127660354,-0.152926,-1.535171,-0.237751,6,57,1.562
127660356,-0.165720,-1.661217,0.199884,7,39,1.682
127660358,-0.153326,-1.534777,-0.184285,8,21,1.554
127660361,-0.169901,-1.698248,0.263719,9,41,1.728
127660363,-0.157902,-1.576059,-0.134878,10,43,1.590
127660365,-0.200499,-1.998376,0.382295,11,15,2.046
127660368,-0.188487,-1.875967,-0.096610,12,38,1.888
127660370,-0.197043,-1.958339,0.444701,13,1,2.020
127660372,-0.227540,-2.258220,-0.038917,14,14,2.270
127660374,-0.206553,-2.047027,0.540085,15,0,2.130
127660397,-0.164899,-1.611338,0.027573,1,32,1.620
127660402,-0.164747,-1.605354,0.082375,3,41,1.616
127660404,-0.157750,-1.535033,-0.291852,4,25,1.572
127660407,-0.166431,-1.617249,0.138538,5,43,1.632
127660409,-0.157947,-1.532677,-0.237438,6,54,1.560
127660411,-0.171373,-1.660643,0.199884,7,38,1.682
127660414,-0.158957,-1.538195,-0.184772,8,23,1.558
127660416,-0.176086,-1.701589,0.264344,9,38,1.732
127660418,-0.162649,-1.569568,-0.134355,10,42,1.584
127660421,-0.241545,-2.327700,0.446789,11,8,2.384
127660423,-0.228725,-2.201111,-0.113776,12,38,2.216
127660425,-0.208951,-2.008053,0.456399,13,1,2.072
127660427,-0.231494,-2.221631,-0.038289,14,14,2.234
127660430,-0.332208,-3.183793,0.846526,15,22,3.314
127660453,-0.170809,-1.614744,0.027643,1,32,1.624
127660457,-0.170438,-1.606768,0.082480,3,42,1.618
127660460,-0.163411,-1.538390,-0.292615,4,26,1.576
127660462,-0.172385,-1.620632,0.138887,5,44,1.636
127660464,-0.162359,-1.524270,-0.236186,6,50,1.552
127660467,-0.175803,-1.648203,0.198422,7,43,1.670
127660469,-0.165501,-1.549484,-0.186235,8,27,1.570
127660471,-0.182142,-1.702939,0.264657,9,35,1.734
127660474,-0.168896,-1.576923,-0.135052,10,38,1.592
127660476,-0.264214,-2.463499,0.473502,11,7,2.524
127660478,-0.237377,-2.210239,-0.114300,12,45,2.226
127660480,-0.217129,-2.018945,0.459098,13,1,2.084
127660483,-0.238738,-2.216842,-0.038219,14,14,2.230
127660485,-0.345286,-3.201833,0.851703,15,26,3.334
127660508,-0.175140,-1.602210,0.027433,1,27,1.612
127660513,-0.173869,-1.586310,0.081433,3,45,1.598
127660515,-0.170493,-1.553422,-0.295668,4,25,1.592
127660517,-0.178476,-1.623981,0.139235,5,42,1.640
127660520,-0.168327,-1.529584,-0.237125,6,49,1.558
127660522,-0.181555,-1.647579,0.198422,7,43,1.670
127660524,-0.171126,-1.550870,-0.186479,8,25,1.572
127660526,-0.188736,-1.708183,0.265596,9,29,1.740
127660529,-0.175495,-1.586225,-0.135923,10,30,1.602
127660531,-0.274109,-2.474269,0.475792,11,7,2.536
127660533,-0.243549,-2.195501,-0.113567,12,42,2.212
127660536,-0.357777,-3.220945,0.738487,13,24,3.326
127660538,-0.244707,-2.200096,-0.037940,14,19,2.214
127660540,-0.358599,-3.219808,0.856879,15,26,3.354
127660563,-0.178484,-1.581719,0.027084,1,27,1.592
127660568,-0.178939,-1.581726,0.081224,3,45,1.594
127660570,-0.174566,-1.541116,-0.293378,4,25,1.580
127660573,-0.184115,-1.623352,0.139235,5,43,1.640
127660575,-0.174747,-1.538805,-0.238689,6,46,1.568
127660577,-0.187936,-1.652857,0.199153,7,40,1.676
127660579,-0.175371,-1.540406,-0.185260,8,27,1.562
127660582,-0.192852,-1.691819,0.263093,9,23,1.724
127660584,-0.181199,-1.587589,-0.136098,10,24,1.604
127660586,-0.282199,-2.469408,0.475028,11,7,2.532
127660589,-0.250889,-2.192664,-0.113462,12,40,2.210
127660591,-0.369753,-3.227438,0.740287,13,37,3.334
127660593,-0.252957,-2.205201,-0.038044,14,16,2.220
127660596,-0.371424,-3.233910,0.861020,15,26,3.370
127660619,-0.184097,-1.583089,0.027119,1,29,1.594
127660623,-0.184784,-1.585076,0.081433,3,50,1.598
127660626,-0.180265,-1.544413,-0.294141,4,26,1.584
127660628,-0.189176,-1.618758,0.138887,5,42,1.636
127660630,-0.181131,-1.548011,-0.240254,6,49,1.578
127660632,-0.193791,-1.654180,0.199397,7,39,1.678
127660635,-0.181538,-1.547687,-0.186235,8,28,1.570
127660637,-0.199991,-1.702924,0.264970,9,21,1.736
127660639,-0.185903,-1.581027,-0.135575,10,24,1.598
127660642,-0.292438,-2.484031,0.478081,11,9,2.548
127660644,-0.259285,-2.199732,-0.113881,12,45,2.218
127660646,-0.383248,-3.247450,0.745236,13,42,3.356
127660649,-0.266327,-2.253974,-0.038917,14,9,2.270
127660651,-0.383790,-3.244138,0.864126,15,26,3.382
127660674,-0.188301,-1.572525,0.026945,1,34,1.584
127660679,-0.189243,-1.576503,0.081014,3,47,1.590
127660681,-0.186246,-1.549635,-0.295286,4,27,1.590
127660683,-0.193523,-1.608211,0.138015,5,40,1.626
127660685,-0.186195,-1.545421,-0.239941,6,50,1.576
127660688,-0.200888,-1.665330,0.200859,7,39,1.690
127660690,-0.187801,-1.554938,-0.187210,8,31,1.578
127660692,-0.206790,-1.710071,0.266222,9,16,1.744
127660695,-0.190861,-1.576422,-0.135226,10,19,1.594
127660697,-0.299100,-2.467418,0.475028,11,9,2.532
127660699,-0.265663,-2.188912,-0.113358,12,43,2.208
127660702,-0.396567,-3.263518,0.749285,13,39,3.374
127660704,-0.271454,-2.231205,-0.038533,14,8,2.248
127660706,-0.396641,-3.256216,0.867749,15,25,3.396
127660729,-0.193055,-1.565904,0.026840,1,39,1.578
127660734,-0.196459,-1.589708,0.081747,3,51,1.604
127660736,-0.192618,-1.556769,-0.296813,4,27,1.598
127660738,-0.200605,-1.619389,0.139061,5,40,1.638
127660741,-0.191103,-1.540841,-0.239315,6,50,1.572
127660743,-0.205477,-1.654769,0.199640,7,35,1.680
127660745,-0.195187,-1.570032,-0.189160,8,31,1.594
127660748,-0.213978,-1.719140,0.267786,9,11,1.754
127660750,-0.198334,-1.591563,-0.136621,10,16,1.610
127660752,-0.307225,-2.462462,0.474265,11,9,2.528
127660755,-0.272807,-2.184007,-0.113148,12,41,2.204
127660757,-0.409891,-3.277584,0.752884,13,39,3.390
127660759,-0.259863,-2.075476,-0.035810,14,4,2.092
127660762,-0.409686,-3.268229,0.871373,15,24,3.410
127660785,-0.199275,-1.571172,0.026945,1,43,1.584
127660789,-0.200496,-1.577125,0.081119,3,51,1.592
127660791,-0.199043,-1.563878,-0.298339,4,28,1.606
127660794,-0.206761,-1.622632,0.139410,5,39,1.642
127660796,-0.197230,-1.546043,-0.240254,6,48,1.578
127660798,-0.211000,-1.652073,0.199397,7,32,1.678
127660801,-0.201421,-1.575249,-0.189891,8,30,1.600
127660803,-0.222235,-1.736017,0.270602,9,8,1.772
127660805,-0.204395,-1.594814,-0.136969,10,7,1.614
127660808,-0.316319,-2.465269,0.475028,11,9,2.532
127660810,-0.278393,-2.167194,-0.112311,12,43,2.188
127660812,-0.422821,-3.287730,0.755583,13,38,3.402
127660814,-0.270426,-2.100340,-0.036264,14,8,2.118
127660817,-0.424303,-3.291687,0.878102,15,25,3.436
127660840,-0.203465,-1.560552,0.026770,1,44,1.574
127660844,-0.206259,-1.578396,0.081224,3,50,1.594
127660847,-0.204501,-1.563173,-0.298339,4,27,1.606
127660849,-0.213200,-1.627827,0.139933,5,35,1.648
127660851,-0.203653,-1.553179,-0.241505,6,47,1.586
127660854,-0.217024,-1.653294,0.199640,7,26,1.680
127660856,-0.208212,-1.584377,-0.191110,8,37,1.610
127660858,-0.230355,-1.750899,0.273105,9,8,1.788
127660861,-0.212562,-1.613844,-0.138712,10,0,1.634
127660863,-0.324922,-2.464150,0.475028,11,9,2.532
127660865,-0.285956,-2.166209,-0.112311,12,42,2.188
127660867,-0.435571,-3.295894,0.757833,13,42,3.412
127660870,-0.278018,-2.101365,-0.036299,14,8,2.120
127660872,-0.439849,-3.320828,0.886384,15,27,3.468
127660895,-0.209696,-1.565780,0.026875,1,46,1.580
127660900,-0.211733,-1.577671,0.081224,3,47,1.594
127660902,-0.210695,-1.568293,-0.299484,4,30,1.612
127660904,-0.218821,-1.627080,0.139933,5,30,1.648
127660907,-0.211377,-1.570087,-0.244321,6,43,1.604
127660909,-0.224566,-1.666309,0.201347,7,22,1.694
127660911,-0.214976,-1.593489,-0.192328,8,42,1.620
127660914,-0.328882,-2.435261,0.382609,9,10,2.488
127660916,-0.327516,-2.422624,-0.210180,10,11,2.454
127660918,-0.334904,-2.474701,0.477318,11,9,2.544
127660920,-0.293327,-2.165223,-0.112311,12,41,2.188
127660923,-0.449118,-3.311775,0.761882,13,38,3.430
127660925,-0.287021,-2.114282,-0.036543,14,29,2.134
127660927,-0.451336,-3.321236,0.886902,15,29,3.470
127660950,-0.212983,-1.551208,0.026630,1,43,1.566
127660955,-0.217780,-1.582896,0.081538,3,48,1.600
127660957,-0.218037,-1.583145,-0.302537,4,28,1.628
127660960,-0.223127,-1.618451,0.139235,5,24,1.640
127660962,-0.214962,-1.557637,-0.242444,6,40,1.592
127660964,-0.232264,-1.681287,0.203297,7,16,1.710
127660967,-0.221891,-1.604566,-0.193791,8,45,1.632
127660969,-0.338851,-2.447854,0.384799,9,12,2.502
127660971,-0.337735,-2.437312,-0.211575,10,12,2.470
127660973,-0.340951,-2.458020,0.474265,11,9,2.528
127660976,-0.301879,-2.174130,-0.112834,12,44,2.198
127660978,-0.463586,-3.335360,0.767731,13,46,3.456
127660980,-0.295684,-2.125202,-0.036753,14,100,2.146
127660983,-0.463946,-3.331201,0.890008,15,31,3.482
127661006,-0.218695,-1.554452,0.026700,1,43,1.570
127661010,-0.224456,-1.592049,0.082061,3,47,1.610
127661013,-0.223057,-1.580463,-0.302155,4,27,1.626
127661015,-0.231339,-1.637422,0.140979,5,20,1.660
127661017,-0.221301,-1.564729,-0.243695,6,36,1.600
127661020,-0.241262,-1.704081,0.206221,7,11,1.734
127661022,-0.228697,-1.613635,-0.195009,8,46,1.642
127661024,-0.349069,-2.460385,0.386989,9,12,2.516
127661026,-0.348514,-2.453907,-0.213143,10,11,2.488
127661029,-0.347086,-2.441298,0.471212,11,9,2.512
127661031,-0.306744,-2.155294,-0.111892,12,41,2.180
127661033,-0.476333,-3.343406,0.769980,13,38,3.466
127661036,-0.299840,-2.102403,-0.036369,14,18,2.124
127661038,-0.475900,-3.333418,0.891043,15,21,3.486
127661061,-0.224690,-1.557638,0.026770,1,39,1.574
127661063,-0.231997,-1.606637,-0.365068,2,0,1.666
127661066,-0.228584,-1.581372,0.081538,3,44,1.600
127661068,-0.230822,-1.595219,-0.305208,4,28,1.642
127661070,-0.239053,-1.650407,0.142199,5,18,1.674
127661073,-0.228746,-1.577632,-0.245885,6,37,1.614
127661075,-0.249490,-1.718944,0.208171,7,9,1.750
127661077,-0.233757,-1.608898,-0.194522,8,46,1.638
127661079,-0.358793,-2.466971,0.388241,9,13,2.524
127661082,-0.360523,-2.476335,-0.215235,10,12,2.512
127661084,-0.356172,-2.443957,0.471975,11,9,2.516
127661086,-0.313112,-2.146305,-0.111474,12,43,2.172
127661089,-0.486593,-3.332081,0.767731,13,13,3.456
127661091,-0.284905,-1.948986,-0.033681,14,5,1.970
127661093,-0.486973,-3.327913,0.890008,15,6,3.482
127661116,-0.231588,-1.566735,0.026945,1,34,1.584
127661119,-0.237604,-1.605817,-0.365068,2,0,1.666
127661121,-0.232932,-1.572662,0.081119,3,40,1.592
127661123,-0.236389,-1.594403,-0.305208,4,24,1.642
127661126,-0.246275,-1.659417,0.143070,5,17,1.684
127661128,-0.235703,-1.586594,-0.247450,6,39,1.624
127661130,-0.360021,-2.420996,0.295430,7,10,2.466
127661132,-0.241418,-1.621816,-0.196228,8,53,1.652
127661135,-0.366237,-2.457888,0.386989,9,12,2.516
127661137,-0.372104,-2.494767,-0.216978,10,11,2.532
127661139,-0.365860,-2.450466,0.473502,11,9,2.524
127661142,-0.320307,-2.143223,-0.111369,12,44,2.170
127661144,-0.499086,-3.336144,0.769081,13,9,3.462
127661146,-0.265350,-1.771969,-0.030575,14,4,1.792
127661149,-0.504028,-3.362493,0.899843,15,4,3.520
127661172,-0.238253,-1.573826,0.027084,1,32,1.592
127661174,-0.234449,-1.547176,-0.351571,2,0,1.606
127661176,-0.241715,-1.593560,0.082270,3,38,1.614
127661179,-0.241364,-1.589687,-0.304445,4,23,1.638
127661181,-0.253263,-1.666426,0.143768,5,8,1.692
127661183,-0.243022,-1.597479,-0.249327,6,41,1.636
127661185,-0.370262,-2.431500,0.296892,7,11,2.478
127661188,-0.246479,-1.617039,-0.195741,8,49,1.648
127661190,-0.372729,-2.442925,0.384799,9,13,2.502
127661192,-0.381110,-2.495423,-0.217153,10,12,2.534
127661195,-0.375005,-2.453055,0.474265,11,9,2.528
127661197,-0.327484,-2.140118,-0.111264,12,42,2.168
127661199,-0.514859,-3.361350,0.775379,13,7,3.490
127661202,-0.261230,-1.703828,-0.029388,14,5,1.724
127661204,-0.516641,-3.366441,0.901396,15,3,3.526
127661227,-0.241953,-1.563144,0.026910,1,29,1.582
127661229,-0.239601,-1.546386,-0.351571,2,0,1.606
127661231,-0.248563,-1.602613,0.082794,3,26,1.624
127661234,-0.247282,-1.592750,-0.305208,4,19,1.642
127661236,-0.370832,-2.386132,0.207566,5,12,2.424
127661238,-0.247781,-1.592749,-0.248701,6,39,1.632
127661241,-0.377836,-2.426316,0.296405,7,11,2.474
127661243,-0.252851,-1.622082,-0.196472,8,46,1.654
127661245,-0.380988,-2.441651,0.384799,9,13,2.502
127661248,-0.391410,-2.505928,-0.218199,10,13,2.546
127661250,-0.381514,-2.440129,0.471975,11,9,2.516
127661252,-0.334766,-2.138991,-0.111264,12,42,2.168
127661254,-0.531448,-3.392303,0.783028,13,7,3.524
127661257,-0.263024,-1.677243,-0.028934,14,6,1.698
127661259,-0.534161,-3.402821,0.911749,15,3,3.566
127661282,-0.247993,-1.564222,0.026945,1,27,1.584
127661284,-0.243740,-1.535874,-0.349322,2,2,1.596
127661287,-0.255375,-1.607609,0.083108,3,8,1.630
127661289,-0.254968,-1.603467,-0.307498,4,18,1.654
127661291,-0.384273,-2.414271,0.210180,5,14,2.454
127661294,-0.252995,-1.587929,-0.248075,6,34,1.628
127661296,-0.386414,-2.422955,0.296161,7,11,2.472
127661298,-0.260985,-1.634867,-0.198178,8,45,1.668
127661301,-0.389623,-2.438287,0.384486,9,13,2.500
127661303,-0.401536,-2.510379,-0.218721,10,9,2.552
127661305,-0.391076,-2.442592,0.472739,11,9,2.520
127661307,-0.341339,-2.129861,-0.110846,12,41,2.160
127661310,-0.550360,-3.430740,0.792475,13,7,3.566
127661312,-0.269170,-1.676268,-0.028934,14,8,1.698
127661314,-0.550921,-3.427544,0.918996,15,3,3.594
127661337,-0.254343,-1.567254,0.027014,1,26,1.588
127661340,-0.246823,-1.519590,-0.345723,2,4,1.580
127661342,-0.259914,-1.598788,0.082689,3,0,1.622
127661344,-0.260120,-1.598661,-0.306735,4,11,1.650
127661347,-0.393584,-2.416808,0.210529,5,14,2.458
127661349,-0.259628,-1.592862,-0.249014,6,29,1.634
127661351,-0.394406,-2.417644,0.295674,7,11,2.468
127661354,-0.265506,-1.626093,-0.197203,8,44,1.660
127661356,-0.398875,-2.440794,0.385112,9,12,2.504
127661358,-0.411656,-2.516815,-0.219419,10,4,2.560
127661360,-0.397732,-2.429581,0.470449,11,10,2.508
127661363,-0.347157,-2.118802,-0.110322,12,44,2.150
127661365,-0.564174,-3.440344,0.795175,13,7,3.578
127661367,-0.272056,-1.657566,-0.028620,14,9,1.680
127661370,-0.567117,-3.452313,0.926243,15,3,3.622
127661393,-0.262807,-1.586130,0.027363,1,26,1.608
127661395,-0.252180,-1.520685,-0.346173,2,2,1.582
127661397,-0.422838,-2.547604,0.133141,3,1,2.586
127661400,-0.261559,-1.574549,-0.302155,4,5,1.626
127661402,-0.401270,-2.413524,0.210355,5,16,2.456
127661404,-0.265882,-1.597838,-0.249953,6,23,1.640
127661407,-0.402421,-2.416323,0.295674,7,11,2.468
