# time,X,Y,Z,id,intensity,distance
119753556,0.327611,-0.978453,0.017311,1,42,1.032
119753560,0.326935,-0.977354,0.051811,3,42,1.032
119753565,0.325230,-0.973174,0.086070,5,43,1.030
119753570,0.325650,-0.975350,0.121157,7,23,1.036
119753574,0.330031,-0.989407,0.158595,9,15,1.056
119753579,0.668489,-2.005970,0.402903,11,53,2.154
119753581,0.323163,-0.970191,-0.051392,12,43,1.024
119753583,0.668522,-2.007969,0.478894,13,57,2.172
119753586,0.322650,-0.969568,-0.017136,14,46,1.022
119753588,0.666432,-2.003587,0.554578,15,47,2.186
119753611,0.319252,-0.964375,0.017032,1,43,1.016
119753616,0.325488,-0.984149,0.052125,3,41,1.038
119753620,0.320666,-0.970491,0.085722,5,41,1.026
119753625,0.325440,-0.985878,0.122375,7,21,1.046
119753629,0.326662,-0.990524,0.158595,9,11,1.056
119753634,0.661043,-2.006369,0.402521,11,56,2.152
119753636,0.322358,-0.978873,-0.051811,12,42,1.032
119753639,0.662903,-2.013934,0.479793,13,57,2.176
119753641,0.320598,-0.974460,-0.017206,14,46,1.026
119753643,0.660212,-2.007678,0.555096,15,46,2.188
119753666,0.317208,-0.969258,0.017101,1,42,1.020
119753671,0.323988,-0.990950,0.052439,3,40,1.044
119753676,0.321673,-0.984840,0.086942,5,38,1.040
119753680,0.319594,-0.979439,0.121400,7,21,1.038
119753685,0.323256,-0.991641,0.158595,9,7,1.056
119753689,0.649875,-1.995566,0.399850,11,53,2.138
119753692,0.318982,-0.979978,-0.051811,12,42,1.032
119753694,0.658361,-2.023622,0.481593,13,55,2.184
119753696,0.318467,-0.979365,-0.017276,14,48,1.030
119753699,0.655655,-2.017298,0.557167,15,45,2.196
119753722,0.316284,-0.977971,0.017241,1,41,1.028
119753726,0.319913,-0.990175,0.052334,3,39,1.042
119753731,0.321294,-0.995437,0.087814,5,36,1.050
119753735,0.318001,-0.986217,0.122132,7,17,1.044
119753740,0.323427,-1.004045,0.160472,9,4,1.068
119753745,0.647717,-2.012773,0.402903,11,53,2.154
119753747,0.314947,-0.979184,-0.051706,12,44,1.030
119753749,0.650697,-2.024053,0.481143,13,56,2.182
119753752,0.317493,-0.988086,-0.017416,14,44,1.038
119753754,0.650972,-2.026932,0.559237,15,45,2.204
119753777,0.315307,-0.986687,0.017381,1,39,1.036
119753782,0.315251,-0.987476,0.052125,3,36,1.038
119753786,0.318441,-0.998445,0.087988,5,34,1.052
119753791,0.317595,-0.996770,0.123350,7,16,1.054
119753795,0.313362,-0.984452,0.157030,9,0,1.046
119753800,0.643147,-2.022480,0.404429,11,54,2.162
119753802,0.313990,-0.987878,-0.052125,12,45,1.038
119753805,0.644313,-2.028139,0.481593,13,55,2.184
119753807,0.314093,-0.989172,-0.017416,14,45,1.038
119753809,0.646341,-2.036522,0.561308,15,46,2.212
119753832,0.314958,-0.997288,0.017555,1,32,1.046
119753837,0.314893,-0.998067,0.052648,3,35,1.048
119753841,0.315640,-1.001424,0.088162,5,29,1.054
119753846,0.320163,-1.016779,0.125788,7,13,1.074
119753851,0.637803,-2.027555,0.330047,9,49,2.152
119753855,0.639792,-2.035895,0.406719,11,54,2.174
119753858,0.313020,-0.996563,-0.052543,12,46,1.046
119753860,0.638574,-2.034039,0.482493,13,55,2.188
119753862,0.311922,-0.994051,-0.017485,14,44,1.042
119753865,0.638250,-2.035023,0.560272,15,45,2.208
119753888,0.310367,-0.994538,0.017485,1,32,1.042
119753892,0.314456,-1.008670,0.053171,3,31,1.058
119753897,0.315766,-1.013911,0.089208,5,25,1.066
119753901,0.322571,-1.036826,0.128225,7,10,1.094
119753906,0.634350,-2.041053,0.331924,9,47,2.164
119753911,0.631613,-2.034336,0.405956,11,55,2.170
119753913,0.313135,-1.009081,-0.053171,12,39,1.058
119753915,0.635016,-2.047398,0.485192,13,55,2.200
119753917,0.309670,-0.998943,-0.017555,14,46,1.046
119753920,0.631209,-2.037218,0.560272,15,45,2.208
119753943,0.308072,-0.999437,0.017555,1,32,1.046
119753947,0.317398,-1.030759,0.054323,3,26,1.080
119753952,0.315739,-1.026433,0.090254,5,20,1.078
119753957,0.322449,-1.049331,0.129687,7,5,1.106
119753961,0.630699,-2.054585,0.333801,9,51,2.176
119753966,0.623357,-2.032774,0.405192,11,53,2.166
119753968,0.306684,-1.000620,-0.052648,12,28,1.048
119753970,0.630148,-2.057055,0.486992,13,53,2.208
119753973,0.308523,-1.007666,-0.017695,14,49,1.054
119753975,0.627486,-2.050493,0.563378,15,45,2.220
119753998,0.305746,-1.004332,0.017625,1,34,1.050
119754003,0.313217,-1.029950,0.054218,3,23,1.078
119754007,0.320262,-1.054218,0.092694,5,15,1.106
119754012,0.344725,-1.135930,0.140656,7,2,1.196
119754017,0.625816,-2.064336,0.335053,9,51,2.184
119754021,0.618534,-2.042454,0.406719,11,53,2.174
119754023,0.305504,-1.009331,-0.053067,12,25,1.056
119754026,0.621835,-2.055511,0.486092,13,53,2.204
119754028,0.307898,-1.018308,-0.017869,14,50,1.064
119754030,0.623677,-2.063766,0.566484,15,45,2.232
119754053,0.304541,-1.013054,0.017765,1,42,1.058
119754058,0.310769,-1.034862,0.054428,3,24,1.082
119754063,0.326313,-1.087772,0.095658,5,14,1.140
119754067,0.368109,-1.228400,0.152355,7,43,1.292
119754072,0.617473,-2.062723,0.334427,9,51,2.180
119754076,0.615338,-2.057767,0.409390,11,56,2.188
119754079,0.299691,-1.002737,-0.052648,12,19,1.048
119754081,0.614656,-2.057669,0.486092,13,53,2.204
119754083,0.302625,-1.013628,-0.017765,14,45,1.058
119754086,0.617574,-2.069633,0.567519,15,46,2.236
119754109,0.304986,-1.027530,0.018009,1,48,1.072
119754113,0.315671,-1.064664,0.055998,3,29,1.112
119754118,0.331001,-1.117560,0.098272,5,17,1.170
119754127,0.609150,-2.061077,0.333801,9,51,2.176
119754132,0.609819,-2.065551,0.410535,11,54,2.194
119754134,0.291102,-0.986536,-0.051706,12,14,1.030
119754136,0.609124,-2.065410,0.487442,13,52,2.210
119754139,0.299650,-1.016596,-0.017800,14,35,1.060
119754141,0.610346,-2.071776,0.567519,15,46,2.236
119754164,0.301397,-1.028588,0.018009,1,47,1.072
119754169,0.314197,-1.073426,0.056416,3,34,1.120
119754173,0.330453,-1.130182,0.099318,5,19,1.182
119754178,0.344498,-1.179492,0.145774,7,3,1.238
119754182,0.604164,-2.070776,0.335053,9,49,2.184
119754187,0.603154,-2.069552,0.410917,11,56,2.196
119754189,0.282630,-0.970288,-0.050764,12,16,1.012
119754192,0.603000,-2.071266,0.488342,13,52,2.214
119754194,0.296100,-1.017636,-0.017800,14,27,1.060
119754196,0.602032,-2.070184,0.566484,15,46,2.232
119754219,0.297805,-1.029634,0.018009,1,39,1.072
119754224,0.315437,-1.091786,0.057358,3,31,1.138
119754229,0.326506,-1.131329,0.099318,5,19,1.182
119754233,0.333780,-1.157799,0.142849,7,3,1.214
119754238,0.600759,-2.086160,0.337243,9,50,2.198
119754242,0.594298,-2.065985,0.409772,11,53,2.190
119754245,0.273170,-0.950154,-0.049613,12,20,0.990
119754247,0.598995,-2.084596,0.491041,13,52,2.226
119754249,0.291442,-1.014819,-0.017730,14,20,1.056
119754252,0.598533,-2.085271,0.570108,15,47,2.246
119754275,0.296954,-1.040282,0.018184,1,27,1.082
119754279,0.312720,-1.096722,0.057568,3,23,1.142
119754284,0.324738,-1.140127,0.100015,5,17,1.190
119754288,0.326477,-1.147501,0.141387,7,6,1.202
119754291,0.588553,-2.069788,-0.259113,8,1,2.168
119754293,0.595093,-2.093945,0.338182,9,49,2.204
119754298,0.589228,-2.075601,0.411298,11,55,2.198
119754300,0.268217,-0.945338,-0.049299,12,27,0.984
119754302,0.592247,-2.088549,0.491491,13,53,2.228
119754305,0.286262,-1.010059,-0.017625,14,14,1.050
119754307,0.593356,-2.094783,0.572178,15,47,2.254
119754330,0.292964,-1.039335,0.018149,1,22,1.080
119754334,0.305304,-1.084292,0.056835,3,21,1.128
119754339,0.317739,-1.129683,0.098969,5,18,1.178
119754344,0.324310,-1.154302,0.142118,7,7,1.208
119754346,0.583893,-2.079356,-0.260088,8,4,2.176
119754348,0.588749,-2.097790,0.338494,9,50,2.206
119754353,0.585074,-2.086972,0.413206,11,56,2.208
119754355,0.265122,-0.946211,-0.049299,12,18,0.984
119754357,0.584365,-2.086720,0.490591,13,51,2.224
119754360,0.272183,-0.972474,-0.016927,14,14,1.010
119754362,0.590164,-2.109730,0.575802,15,48,2.268
119754385,0.287281,-1.032620,0.018009,1,14,1.072
119754390,0.300542,-1.081476,0.056626,3,21,1.124
119754394,0.309096,-1.113480,0.097401,5,16,1.160
119754399,0.317728,-1.145835,0.140899,7,10,1.198
119754401,0.581054,-2.096635,-0.262038,8,6,2.192
119754404,0.581078,-2.097877,0.338182,9,49,2.204
119754406,0.580467,-2.096827,-0.186648,10,7,2.184
119754408,0.580586,-2.098412,0.415114,11,55,2.218
119754410,0.262432,-0.949032,-0.049403,12,6,0.986
119754413,0.578817,-2.094332,0.491941,13,50,2.230
119754415,0.266742,-0.965685,-0.016787,14,20,1.002
119754417,0.580924,-2.104277,0.573731,15,46,2.260
119754440,0.276875,-1.008525,0.017555,1,12,1.046
119754445,0.292611,-1.067090,0.055788,3,17,1.108
119754450,0.301054,-1.099164,0.096006,5,15,1.144
119754454,0.313768,-1.146925,0.140899,7,11,1.198
119754457,0.574317,-2.100548,-0.262281,8,8,2.194
119754459,0.575880,-2.107503,0.339433,9,51,2.212
119754461,0.573175,-2.098832,-0.186648,10,11,2.184
119754463,0.573273,-2.100422,0.415114,11,54,2.218
119754468,0.574563,-2.107625,0.494640,13,52,2.242
119754470,0.259676,-0.953108,-0.016543,14,25,0.988
119754473,0.574544,-2.110033,0.574766,15,46,2.264
119754496,0.270652,-0.999858,0.017381,1,11,1.036
119754500,0.288270,-1.066202,0.055684,3,14,1.106
119754505,0.296080,-1.096387,0.095658,5,14,1.140
119754510,0.307077,-1.138458,0.139681,7,11,1.188
119754512,0.568864,-2.110257,-0.263256,8,9,2.202
119754514,0.570906,-2.119086,0.340997,9,50,2.222
119754516,0.567734,-2.108564,-0.187345,10,13,2.192
119754519,0.566774,-2.106251,0.415878,11,55,2.222
119754521,0.569528,-2.117745,-0.112730,12,12,2.196
119754523,0.571065,-2.124723,0.498239,13,54,2.258
119754526,0.257302,-0.957894,-0.016613,14,23,0.992
119754528,0.567992,-2.115807,0.575802,15,45,2.268
119754551,0.262956,-0.985362,0.017101,1,10,1.020
119754556,0.278818,-1.045991,0.054532,3,13,1.084
119754560,0.288095,-1.082026,0.094263,5,13,1.124
119754565,0.297448,-1.118431,0.137000,7,11,1.166
119754567,0.562453,-2.116083,-0.263744,8,10,2.206
119754569,0.567009,-2.134443,0.343187,9,51,2.236
119754572,0.562384,-2.118244,-0.188043,10,17,2.200
119754574,0.559403,-2.108221,0.415878,11,54,2.222
119754576,0.560597,-2.113929,-0.112416,12,31,2.190
119754579,0.563661,-2.126699,0.498239,13,54,2.258
119754581,0.256018,-0.966514,-0.016752,14,10,1.000
119754583,0.564605,-2.132704,0.579943,15,46,2.284
119754606,0.257056,-0.976582,0.016927,1,11,1.010
119754611,0.267638,-1.017960,0.052962,3,12,1.054
119754616,0.285422,-1.086855,0.094612,5,12,1.128
119754620,0.294647,-1.123277,0.137487,7,11,1.170
119754622,0.554744,-2.116064,-0.263500,8,11,2.204
119754625,0.557739,-2.128717,0.341936,9,51,2.228
119754627,0.556181,-2.124001,-0.188391,10,17,2.204
119754629,0.557195,-2.129105,0.419694,11,55,2.242
119754632,0.556431,-2.127418,-0.113044,12,48,2.202
119754634,0.555434,-2.124834,0.497340,13,52,2.254
119754636,0.250200,-0.957706,-0.016578,14,3,0.990
119754639,0.558807,-2.140221,0.581496,15,47,2.290
119754662,0.253730,-0.977451,0.016927,1,15,1.010
119754666,0.264172,-1.018865,0.052962,3,11,1.054
119754671,0.275728,-1.064675,0.092520,5,12,1.104
119754675,0.288337,-1.114664,0.136268,7,12,1.160
119754678,0.550521,-2.129472,-0.264962,8,12,2.216
119754680,0.551479,-2.134428,0.342562,9,51,2.232
119754682,0.550444,-2.131669,-0.188914,10,17,2.210
119754685,0.551908,-2.138593,0.421220,11,55,2.250
119754687,0.550185,-2.133167,-0.113253,12,53,2.206
119754689,0.549658,-2.132373,0.498689,13,53,2.260
119754692,0.243946,-0.946933,-0.016368,14,0,0.978
119754694,0.552002,-2.143981,0.582013,15,46,2.292
119754717,0.246435,-0.962811,0.016648,1,22,0.994
119754721,0.259219,-1.013953,0.052648,3,11,1.048
119754726,0.267666,-1.048233,0.090951,5,11,1.086
119754731,0.282579,-1.107945,0.135293,7,12,1.152
119754733,0.545231,-2.139027,-0.265937,8,17,2.224
119754735,0.547137,-2.147778,0.344439,9,51,2.244
119754738,0.543186,-2.133530,-0.188914,10,18,2.210
119754740,0.543658,-2.136654,0.420457,11,53,2.246
119754742,0.545875,-2.146641,-0.113881,12,52,2.218
119754745,0.544798,-2.143675,0.500939,13,54,2.270
119754747,0.542486,-2.135848,-0.037765,14,29,2.204
119754749,0.544702,-2.145848,0.582013,15,46,2.292
119754772,0.243150,-0.963646,0.016648,1,13,0.994
119754777,0.253304,-1.005152,0.052125,3,12,1.038
119754781,0.262114,-1.041419,0.090254,5,12,1.078
119754786,0.273911,-1.089663,0.132856,7,12,1.132
119754788,0.541209,-2.154379,-0.267644,8,22,2.238
119754791,0.543051,-2.163074,0.346629,9,52,2.258
119754793,0.536736,-2.139270,-0.189263,10,18,2.214
119754795,0.536212,-2.138535,0.420457,11,53,2.246
119754798,0.537408,-2.144659,-0.113672,12,52,2.214
119754800,0.541556,-2.162581,0.504988,13,55,2.288
119754802,0.538394,-2.151315,-0.038009,14,49,2.218
119754804,0.538567,-2.153370,0.583566,15,47,2.298
119754827,0.239219,-0.962569,0.016613,1,6,0.992
119754832,0.246820,-0.994421,0.051497,3,15,1.026
119754837,0.257427,-1.038482,0.089905,5,11,1.074
119754841,0.268102,-1.082928,0.131881,7,12,1.124
119754844,0.535405,-2.164009,-0.268619,8,23,2.246
119754846,0.537205,-2.172674,0.347880,9,52,2.266
119754848,0.533379,-2.158585,-0.190832,10,19,2.232
119754851,0.530440,-2.148064,0.421983,11,53,2.254
119754853,0.530688,-2.150446,-0.113881,12,53,2.218
119754855,0.533815,-2.164505,0.504988,13,55,2.288
119754857,0.532129,-2.159053,-0.038114,14,55,2.224
119754860,0.533169,-2.164662,0.586154,15,46,2.308
119754883,0.241960,-0.988668,0.017067,1,1,1.018
119754887,0.239488,-0.979771,0.050659,3,21,1.010
119754892,0.251858,-1.031645,0.089208,5,11,1.066
119754897,0.260519,-1.068438,0.129931,7,12,1.108
119754899,0.525905,-2.158166,-0.267644,8,24,2.238
119754901,0.528168,-2.168789,0.346942,9,51,2.260
119754904,0.528637,-2.172056,-0.191877,10,20,2.244
119754906,0.525707,-2.161352,0.424273,11,55,2.266
119754908,0.524122,-2.156167,-0.114090,12,54,2.222
119754910,0.524892,-2.160670,0.503638,13,54,2.282
119754913,0.523206,-2.155060,-0.038009,14,55,2.218
119754915,0.530668,-2.187150,0.591848,15,47,2.330
119754938,0.519843,-2.155873,0.038009,1,20,2.218
119754943,0.236620,-0.982522,0.050764,3,21,1.012
119754947,0.245084,-1.018936,0.087988,5,10,1.052
119754952,0.255954,-1.065458,0.129444,7,12,1.104
119754954,0.519947,-2.165734,-0.268375,8,26,2.244
119754956,0.521705,-2.174416,0.347568,9,51,2.264
119754959,0.520312,-2.169968,-0.191529,10,20,2.240
119754961,0.519263,-2.166947,0.425036,11,55,2.270
119754963,0.519572,-2.169592,-0.114719,12,53,2.234
119754966,0.519803,-2.171920,0.505888,13,55,2.292
119754968,0.514007,-2.149048,-0.037870,14,54,2.210
119754970,0.519628,-2.173912,0.587707,15,44,2.314
119754993,0.512503,-2.157630,0.038009,1,34,2.218
119754998,0.231891,-0.977492,0.050450,3,10,1.006
119755003,0.238858,-1.008132,0.086942,5,10,1.040
119755007,0.250955,-1.060528,0.128713,7,12,1.098
119755009,0.515771,-2.181014,-0.270081,8,27,2.258
119755012,0.516119,-2.183869,0.348819,9,51,2.272
119755014,0.511550,-2.165909,-0.191006,10,20,2.234
119755016,0.511885,-2.168702,0.425036,11,55,2.270
119755019,0.514936,-2.183012,-0.115347,12,53,2.246
119755021,0.513750,-2.179367,0.507238,13,54,2.298
119755023,0.508525,-2.158571,-0.038009,14,55,2.218
119755026,0.513555,-2.181309,0.589260,15,46,2.320
119755049,0.506979,-2.167150,0.038149,1,43,2.226
119755053,0.234470,-1.003559,0.051811,3,3,1.032
119755058,0.232709,-0.997298,0.085896,5,12,1.028
119755062,0.243740,-1.045910,0.126763,7,12,1.082
119755065,0.511046,-2.194356,-0.271543,8,28,2.270
119755067,0.510475,-2.193308,0.350071,9,51,2.280
119755069,0.508689,-2.187043,-0.192749,10,20,2.254
119755072,0.505390,-2.174256,0.425800,11,54,2.274
119755074,0.506599,-2.180861,-0.115137,12,53,2.242
119755076,0.510736,-2.200086,0.511737,13,54,2.318
119755079,0.503887,-2.171977,-0.038219,14,56,2.230
119755081,0.508310,-2.192454,0.591848,15,47,2.330
119755104,0.500041,-2.170813,0.038184,1,42,2.228
119755109,0.344325,-1.496798,0.078293,3,2,1.538
119755113,0.230188,-1.001972,0.086245,5,19,1.032
119755118,0.236601,-1.031261,0.124813,7,12,1.066
119755120,0.501737,-2.188358,-0.270568,8,28,2.262
119755122,0.506464,-2.210453,0.352574,9,51,2.296
119755125,0.501608,-2.190722,-0.192923,10,19,2.256
119755127,0.499652,-2.183638,0.427326,11,53,2.282
119755129,0.499969,-2.186488,-0.115347,12,52,2.246
119755132,0.500537,-2.190436,0.509037,13,54,2.306
119755134,0.499052,-2.185402,-0.038428,14,55,2.242
119755136,0.502015,-2.199849,0.593401,15,46,2.336
119755159,0.494229,-2.180347,0.038324,1,20,2.236
119755164,0.350122,-1.546690,0.080909,3,8,1.588
119755168,0.227568,-1.006656,0.086593,5,22,1.036
119755173,0.231688,-1.026271,0.124082,7,12,1.060
119755175,0.494095,-2.190096,-0.270568,8,28,2.262
119755178,0.498311,-2.210281,0.352261,9,52,2.294
119755180,0.496586,-2.204122,-0.193969,10,19,2.268
119755182,0.494614,-2.196861,0.429616,11,53,2.294
119755185,0.494965,-2.199911,-0.115975,12,52,2.258
119755187,0.494170,-2.197874,0.510387,13,53,2.312
119755189,0.490544,-2.183228,-0.038358,14,51,2.238
119755192,0.498565,-2.220437,0.598578,15,46,2.356
119755215,0.477055,-2.139116,0.037556,1,5,2.192
119755219,0.346057,-1.553744,0.081224,3,16,1.594
119755224,0.221493,-0.995767,0.085547,5,17,1.024
119755228,0.229448,-1.032876,0.124813,7,12,1.066
119755231,0.488296,-2.199531,-0.271543,8,28,2.270
119755233,0.489454,-2.206189,0.351322,9,51,2.288
119755235,0.489912,-2.209697,-0.194318,10,19,2.272
119755238,0.488817,-2.206202,0.431142,11,53,2.302
119755240,0.488338,-2.205483,-0.116184,12,53,2.262
119755242,0.490071,-2.214761,0.513986,13,53,2.328
119755244,0.483574,-2.186831,-0.038393,14,51,2.240
119755247,0.489803,-2.216451,0.597025,15,47,2.350
119755270,0.341320,-1.554732,0.027084,1,2,1.592
119755274,0.340903,-1.554883,0.081224,3,23,1.594
119755279,0.216911,-0.990657,0.085025,5,6,1.018
119755284,0.223901,-1.023935,0.123594,7,12,1.056
119755286,0.483965,-2.214713,-0.273250,8,26,2.284
119755288,0.485085,-2.221309,0.353512,9,50,2.302
119755291,0.481307,-2.205469,-0.193795,10,17,2.266
119755293,0.482335,-2.211647,0.431906,11,53,2.306
119755295,0.484424,-2.222702,-0.117021,12,52,2.278
119755297,0.483968,-2.222086,0.515336,13,54,2.334
119755300,0.478871,-2.200146,-0.038603,14,36,2.252
119755302,0.482861,-2.219951,0.597542,15,46,2.352
119755325,0.333612,-1.544132,0.026875,1,5,1.580
119755330,0.334431,-1.550159,0.080909,3,24,1.588
119755334,0.222802,-1.034232,0.088859,5,0,1.062
119755339,0.217504,-1.011103,0.121888,7,18,1.042
119755341,0.478511,-2.226051,-0.274468,8,24,2.294
119755344,0.479573,-2.232609,0.355076,9,51,2.312
119755346,0.476259,-2.218793,-0.194841,10,17,2.278
119755348,0.474321,-2.211372,0.431524,11,52,2.304
119755350,0.475922,-2.220453,-0.116812,12,51,2.274
119755353,0.478322,-2.233274,0.517585,13,53,2.344
119755355,0.468726,-2.190061,-0.038393,14,6,2.240
119755357,0.475133,-2.221618,0.597542,15,45,2.352
119755380,0.330992,-1.559008,0.027119,1,9,1.594
119755385,0.325154,-1.533761,0.079967,3,23,1.570
119755394,0.212653,-1.006049,0.121157,7,30,1.036
119755397,0.467261,-2.212211,-0.272518,8,16,2.278
119755399,0.474845,-2.249773,0.357579,9,51,2.328
119755401,0.470373,-2.230230,-0.195712,10,16,2.288
119755403,0.468025,-2.220739,0.433050,11,51,2.312
119755406,0.467152,-2.218232,-0.116603,12,46,2.270
119755408,0.470730,-2.236878,0.518035,13,54,2.346
119755410,0.336200,-1.598785,-0.027817,14,1,1.634
119755413,0.470359,-2.238428,0.601683,15,46,2.368
119755436,0.326648,-1.566053,0.027224,1,18,1.600
119755440,0.314404,-1.509489,0.078607,3,23,1.544
119755450,0.207893,-1.000962,0.120425,7,27,1.030
119755452,0.457052,-2.202180,-0.271056,8,8,2.266
119755454,0.465335,-2.243690,0.356328,9,51,2.320
119755456,0.464979,-2.243571,-0.196758,10,14,2.300
119755459,0.462245,-2.231975,0.434958,11,53,2.322
119755461,0.459001,-2.217894,-0.116498,12,22,2.268
119755463,0.461751,-2.232779,0.516685,13,53,2.340
119755466,0.326189,-1.578402,-0.027433,14,2,1.612
119755468,0.464936,-2.251398,0.604789,15,45,2.380
119755491,0.322120,-1.571073,0.027294,1,21,1.604
119755496,0.309665,-1.512507,0.078711,3,23,1.546
119755505,0.203294,-0.995828,0.119694,7,8,1.024
119755507,0.449157,-2.201778,-0.270812,8,1,2.264
119755509,0.458485,-2.249132,0.356954,9,51,2.324
119755512,0.455749,-2.237331,-0.196061,10,12,2.292
119755514,0.458954,-2.254697,0.439156,11,51,2.344
119755516,0.444284,-2.184214,-0.114614,12,3,2.232
119755519,0.456867,-2.247706,0.519835,13,54,2.354
119755521,0.319223,-1.571664,-0.027294,14,5,1.604
119755523,0.457271,-2.252967,0.604789,15,43,2.380
119755546,0.313216,-1.554518,0.026980,1,23,1.586
119755551,0.303728,-1.509636,0.078502,3,23,1.542
119755560,0.207322,-1.033494,0.124325,7,1,1.062
119755565,0.453156,-2.262301,0.358831,9,51,2.336
119755567,0.444613,-2.221287,-0.194492,10,6,2.274
119755569,0.449737,-2.248546,0.437630,11,51,2.336
119755572,0.320590,-1.604032,-0.083526,12,0,1.638
119755574,0.451123,-2.258803,0.522084,13,53,2.364
119755576,0.317395,-1.590391,-0.027608,14,10,1.622
119755579,0.449223,-2.252616,0.604272,15,44,2.378
119755602,0.305206,-1.541843,0.026735,1,23,1.572
119755606,0.297814,-1.506742,0.078293,3,23,1.538
119755615,0.445219,-2.259256,0.277637,7,28,2.320
119755620,0.447361,-2.273521,0.360395,9,50,2.346
119755625,0.442082,-2.250063,0.437630,11,51,2.336
119755627,0.313590,-1.597274,-0.083108,12,1,1.630
119755629,0.445308,-2.269886,0.524334,13,52,2.374
119755632,0.311595,-1.589500,-0.027573,14,15,1.620
119755634,0.444153,-2.267402,0.607895,15,43,2.392
119755657,0.298543,-1.537036,0.026630,1,23,1.566
119755661,0.289759,-1.494073,0.077560,3,22,1.524
119755671,0.435626,-2.253039,0.276662,7,43,2.312
119755675,0.439972,-2.278986,0.361021,9,50,2.350
119755680,0.435515,-2.259342,0.439156,11,51,2.344
119755682,0.305984,-1.588580,-0.082584,12,4,1.620
119755684,0.437184,-2.271465,0.524334,13,52,2.374
119755687,0.305151,-1.586677,-0.027503,14,18,1.616
119755689,0.437496,-2.276565,0.609966,15,43,2.400
119755712,0.291438,-1.528222,0.026456,1,23,1.556
119755717,0.282431,-1.483278,0.076932,3,23,1.512
119755726,0.428326,-2.256459,0.276906,7,46,2.314
119755731,0.433685,-2.288234,0.362272,9,50,2.358
119755735,0.429283,-2.268527,0.440683,11,51,2.352
119755737,0.302802,-1.601387,-0.083212,12,8,1.632
119755740,0.428365,-2.267195,0.522984,13,51,2.368
119755742,0.295297,-1.564126,-0.027084,14,18,1.592
119755744,0.431536,-2.287533,0.612554,15,42,2.410
119755767,0.284384,-1.519379,0.026281,1,23,1.546
119755772,0.275881,-1.476384,0.076513,3,23,1.504
119755781,0.423800,-2.275489,0.279099,7,47,2.332
119755786,0.424300,-2.281956,0.361021,9,50,2.350
119755790,0.424962,-2.289311,0.444499,11,51,2.372
119755793,0.297575,-1.604398,-0.083317,12,11,1.634
119755795,0.423983,-2.287841,0.527483,13,51,2.388
119755797,0.286172,-1.545489,-0.026735,14,20,1.572
119755800,0.423499,-2.289035,0.612554,15,42,2.410
119755823,0.275337,-1.500718,0.025932,1,23,1.526
119755827,0.270237,-1.475397,0.076409,3,23,1.502
119755837,0.417794,-2.288707,0.280562,7,47,2.344
119755841,0.418258,-2.295120,0.362898,9,50,2.362
119755846,0.416417,-2.288885,0.444117,11,52,2.370
119755848,0.290046,-1.595627,-0.082794,12,15,1.624
119755850,0.417188,-2.297013,0.529283,13,51,2.396
119755853,0.278498,-1.534698,-0.026526,14,20,1.560
119755855,0.414961,-2.288634,0.612036,15,41,2.408
119755878,0.268203,-1.491852,0.025758,1,23,1.516
119755883,0.263914,-1.470454,0.076095,3,22,1.496
119755892,0.409312,-2.288223,0.280318,7,45,2.342
119755896,0.412202,-2.308256,0.364775,9,48,2.374
119755901,0.408316,-2.290344,0.444117,11,50,2.370
119755903,0.279502,-1.569114,-0.081328,12,16,1.596
119755906,0.411465,-2.311902,0.532432,13,49,2.410
119755908,0.273084,-1.535671,-0.026526,14,20,1.560
119755910,0.409599,-2.305299,0.616177,15,41,2.424
119755933,0.261259,-1.482933,0.025583,1,22,1.506
119755938,0.256358,-1.457597,0.075362,3,23,1.482
119755947,0.402350,-2.295504,0.281049,7,48,2.348
119755952,0.404483,-2.311627,0.365088,9,49,2.376
119755956,0.401670,-2.299492,0.445644,11,52,2.378
119755959,0.270246,-1.548437,-0.080177,12,16,1.574
119755961,0.402054,-2.305645,0.530632,13,50,2.402
119755963,0.267722,-1.536614,-0.026526,14,20,1.560
119755966,0.403206,-2.316231,0.618766,15,42,2.434
119755989,0.255411,-1.479893,0.025514,1,23,1.502
119755993,0.249265,-1.446668,0.074734,3,23,1.470
119755998,0.246908,-1.435355,0.123722,5,0,1.462
119756002,0.396468,-2.308613,0.282512,7,45,2.360
119756007,0.397564,-2.318839,0.366027,9,48,2.382
119756012,0.395481,-2.310524,0.447552,11,51,2.388
119756014,0.264637,-1.547379,-0.080072,12,18,1.572
119756016,0.395534,-2.314680,0.532432,13,49,2.410
119756019,0.258474,-1.513859,-0.026107,14,18,1.536
119756021,0.397320,-2.329007,0.621871,15,42,2.446
119756044,0.249168,-1.472845,0.025374,1,22,1.494
119756048,0.244467,-1.447487,0.074734,3,24,1.470
119756053,0.242147,-1.436166,0.123722,5,0,1.462
119756058,0.390457,-2.319703,0.283730,7,46,2.370
119756062,0.390200,-2.322093,0.366340,9,47,2.384
119756067,0.389766,-2.323440,0.449842,11,51,2.400
119756069,0.258514,-1.542339,-0.079758,12,19,1.566
119756072,0.389788,-2.327511,0.535131,13,49,2.422
119756074,0.251472,-1.502874,-0.025897,14,20,1.524
119756076,0.389276,-2.328406,0.621354,15,43,2.444
119756099,0.242310,-1.461828,0.025164,1,21,1.482
119756104,0.238982,-1.444354,0.074525,3,23,1.466
