# time,X,Y,Z,id,intensity,distance
120142207,0.432788,-0.258134,-0.008096,14,14,0.504
120142209,0.452908,-0.270222,0.130115,15,2,0.546
120142241,0.446039,-0.267326,0.041795,5,30,0.522
120142246,0.430711,-0.258305,0.056566,7,33,0.506
120142250,0.430224,-0.258179,0.072869,9,11,0.508
120142255,0.420778,-0.252673,0.087304,11,63,0.500
120142260,0.422607,-0.253934,0.104125,13,41,0.506
120142264,0.458609,-0.275744,0.132186,15,2,0.554
120142292,0.427479,-0.258025,0.023968,3,28,0.500
120142296,0.438300,-0.264730,0.041098,5,31,0.514
120142301,0.429823,-0.259780,0.056566,7,33,0.506
120142310,0.423265,-0.256153,0.088068,11,60,0.504
120142315,0.425063,-0.257410,0.105025,13,44,0.510
120142319,0.454348,-0.275326,0.131150,15,5,0.550
120142347,0.428282,-0.260553,0.024073,3,30,0.502
120142352,0.427162,-0.260042,0.040052,5,31,0.502
120142356,0.442476,-0.269541,0.058516,7,32,0.522
120142368,0.427941,-0.261114,-0.024073,12,26,0.502
120142370,0.434142,-0.264984,0.107724,13,49,0.522
120142375,0.433600,-0.264827,0.124939,15,2,0.526
120142402,0.434175,-0.266232,0.024491,3,30,0.510
120142412,0.431368,-0.264874,0.057053,7,33,0.510
120142416,0.420761,-0.258538,0.071617,9,12,0.500
120142425,0.436508,-0.268581,0.108624,13,49,0.526
120142428,0.432553,-0.266239,-0.008166,14,14,0.508
120142430,0.439224,-0.270437,0.127009,15,2,0.534
120142462,0.435447,-0.269397,0.041098,5,31,0.514
120142467,0.430395,-0.266453,0.057053,7,33,0.510
120142471,0.423170,-0.262159,0.072243,9,11,0.504
120142481,0.428897,-0.266070,0.106825,13,49,0.518
120142483,0.434973,-0.269931,-0.008236,14,14,0.512
120142485,0.444795,-0.276121,0.129080,15,5,0.542
120142518,0.436162,-0.272022,0.041272,5,36,0.516
120142522,0.429436,-0.267996,0.057053,7,33,0.510
120142527,0.422232,-0.263667,0.072243,9,13,0.504
120142531,0.417901,-0.261127,0.087686,11,65,0.502
120142536,0.424652,-0.265513,0.105925,13,55,0.514
120142538,0.423850,-0.265095,-0.008026,14,10,0.500
120142541,0.443826,-0.277677,0.129080,15,5,0.542
120142568,0.422844,-0.265552,0.023968,3,31,0.500
120142573,0.425112,-0.267144,0.040226,5,36,0.504
120142577,0.435243,-0.273683,0.058028,7,33,0.518
120142587,0.420333,-0.264640,0.088449,11,65,0.506
120142589,0.434335,-0.273542,-0.024701,12,32,0.514
120142591,0.428693,-0.270073,0.107275,13,60,0.520
120142596,0.429804,-0.270944,0.124939,15,5,0.526
120142624,0.428689,-0.271261,0.024387,3,30,0.508
120142633,0.437663,-0.277287,0.058516,7,32,0.522
120142637,0.417090,-0.264419,0.071617,9,14,0.500
120142642,0.414456,-0.262914,0.087304,11,70,0.500
120142644,0.428343,-0.271808,-0.024387,12,35,0.508
120142647,0.429416,-0.272575,0.107724,13,55,0.522
120142651,0.437033,-0.277584,0.127527,15,5,0.536
120142679,0.434500,-0.277014,0.024805,3,30,0.516
120142683,0.426643,-0.272175,0.040575,5,36,0.508
120142688,0.423331,-0.270230,0.056566,7,45,0.506
120142693,0.421182,-0.269027,0.072556,9,13,0.506
120142700,0.422367,-0.270037,-0.024073,12,35,0.502
120142702,0.439978,-0.281384,0.110874,13,55,0.536
120142704,0.424490,-0.271564,-0.008096,14,21,0.504
120142707,0.434459,-0.278028,0.127009,15,2,0.534
120142734,0.423466,-0.272023,0.024177,3,30,0.504
120142739,0.422353,-0.271486,0.040226,5,36,0.504
120142743,0.419056,-0.269543,0.056078,7,45,0.502
120142748,0.420247,-0.270487,0.072556,9,13,0.506
120142753,0.419238,-0.270014,0.088831,11,67,0.508
120142755,0.419743,-0.270428,-0.023968,12,43,0.500
120142757,0.425887,-0.274476,0.107275,13,60,0.520
120142759,0.436981,-0.281718,-0.008375,14,21,0.520
120142762,0.433480,-0.279553,0.127009,15,2,0.534
120142794,0.434756,-0.281662,0.041621,5,35,0.520
120142799,0.418088,-0.271041,0.056078,7,45,0.502
120142803,0.415962,-0.269839,0.071930,9,13,0.502
120142808,0.414976,-0.269375,0.088068,11,70,0.504
120142810,0.425473,-0.276279,-0.024387,12,42,0.508
120142812,0.418365,-0.271752,0.105475,13,60,0.512
120142815,0.427586,-0.277832,-0.008201,14,24,0.510
120142817,0.448674,-0.291630,0.132186,15,5,0.554
120142849,0.425409,-0.277762,0.040749,5,40,0.510
120142854,0.430418,-0.281211,0.058028,7,44,0.518
120142863,0.418949,-0.274066,0.089213,11,72,0.510
120142868,0.423925,-0.277497,0.107275,13,66,0.520
120142870,0.421585,-0.276052,-0.008096,14,28,0.504
120142872,0.446028,-0.292150,0.131668,15,5,0.552
120142900,0.417211,-0.274317,0.023968,3,35,0.500
120142909,0.422801,-0.278345,0.057053,7,55,0.510
120142914,0.414053,-0.272758,0.071930,9,13,0.502
120142918,0.416351,-0.274446,0.088831,11,67,0.508
120142921,0.425189,-0.280360,-0.024491,12,48,0.510
120142923,0.421327,-0.277902,0.106825,13,60,0.518
120142925,0.418949,-0.276421,-0.008061,14,31,0.502
120142928,0.430494,-0.284128,0.127009,15,5,0.534
120142955,0.426241,-0.282390,0.024596,3,33,0.512
120142960,0.416817,-0.276321,0.040052,5,40,0.502
120142965,0.421827,-0.279819,0.057053,7,55,0.510
120142974,0.410484,-0.272639,0.087686,11,75,0.502
120142976,0.419217,-0.278527,-0.024177,12,52,0.504
120142978,0.418731,-0.278292,0.106375,13,63,0.516
120142981,0.421312,-0.280096,-0.008131,14,31,0.506
120142983,0.416631,-0.277071,0.122868,15,5,0.518
120143011,0.415286,-0.277223,0.023968,3,38,0.500
120143015,0.422477,-0.282201,0.040749,5,40,0.510
120143020,0.414246,-0.276878,0.056078,7,56,0.502
120143024,0.417065,-0.278937,0.072869,9,14,0.508
120143029,0.409530,-0.274070,0.087686,11,75,0.502
120143034,0.417757,-0.279752,0.106375,13,60,0.516
120143036,0.425316,-0.284904,-0.008236,14,35,0.512
120143038,0.430105,-0.288202,0.127527,15,5,0.536
120143071,0.421489,-0.283674,0.040749,5,40,0.510
120143075,0.413277,-0.278322,0.056078,7,67,0.502
120143084,0.410198,-0.276595,0.088068,11,82,0.504
120143089,0.403855,-0.272489,0.102776,13,69,0.500
120143094,0.427495,-0.288621,0.127009,15,5,0.534
120143126,0.413900,-0.280671,0.040052,5,40,0.502
120143130,0.423802,-0.287565,0.057785,7,66,0.516
120143135,0.408570,-0.277403,0.071617,9,15,0.500
120143140,0.414102,-0.281335,0.089213,11,75,0.510
120143144,0.409348,-0.278280,0.104575,13,60,0.508
120143149,0.440861,-0.299890,0.131668,15,5,0.552
120143176,0.419011,-0.285984,0.024387,3,37,0.508
120143186,0.421214,-0.287838,0.057541,7,66,0.514
120143195,0.409938,-0.280473,0.088449,11,75,0.506
120143197,0.423590,-0.289903,-0.024701,12,68,0.514
120143199,0.411652,-0.281818,0.105475,13,66,0.512
120143204,0.417568,-0.286042,0.124421,15,5,0.524
120143232,0.416390,-0.286277,0.024282,3,37,0.506
120143241,0.421867,-0.290396,0.057785,7,66,0.516
120143246,0.406706,-0.280129,0.071617,9,15,0.500
120143250,0.404131,-0.278525,0.087304,11,81,0.500
120143252,0.411091,-0.283407,-0.023968,12,77,0.500
120143255,0.420316,-0.289855,0.108174,13,66,0.524
120143259,0.415002,-0.286364,0.123904,15,5,0.522
120143287,0.412123,-0.285427,0.024073,3,37,0.502
120143301,0.412223,-0.286043,0.072869,9,14,0.508
120143305,0.406384,-0.282170,0.088068,11,77,0.504
120143308,0.411739,-0.285980,-0.024073,12,74,0.502
120143310,0.403296,-0.280204,0.103675,13,60,0.504
120143312,0.410514,-0.285310,-0.008026,14,50,0.500
120143315,0.423511,-0.294437,0.127009,15,5,0.534
120143347,0.416545,-0.290886,0.040749,5,40,0.510
120143352,0.410052,-0.286533,0.056322,7,67,0.504
120143361,0.405372,-0.283622,0.088068,11,82,0.504
120143365,0.400694,-0.280528,0.103225,13,66,0.502
120143368,0.409491,-0.286777,-0.008026,14,61,0.500
120143370,0.444606,-0.311468,0.134256,15,5,0.562
120143407,0.409038,-0.287977,0.056322,7,78,0.504
120143416,0.407586,-0.287301,0.088831,11,77,0.508
120143418,0.412972,-0.291185,-0.024282,12,78,0.506
120143421,0.406085,-0.286415,0.105025,13,71,0.510
120143425,0.415112,-0.292958,0.124939,15,5,0.526
120143453,0.409092,-0.289754,0.024073,3,37,0.502
120143462,0.422629,-0.299702,0.058516,7,65,0.522
120143467,0.404366,-0.286923,0.071930,9,14,0.502
120143471,0.403405,-0.286413,0.088068,11,77,0.504
120143474,0.413607,-0.293745,-0.024387,12,84,0.508
120143476,0.405108,-0.287795,0.105025,13,74,0.510
120143481,0.423560,-0.301085,0.128045,15,5,0.538
120143508,0.414604,-0.295789,0.024491,3,37,0.510
120143513,0.408643,-0.291715,0.040226,5,45,0.504
120143517,0.405446,-0.289611,0.056078,7,67,0.502
120143522,0.406592,-0.290609,0.072556,9,14,0.506
120143531,0.413621,-0.295996,0.107724,13,74,0.522
120143536,0.411521,-0.294675,0.124421,15,5,0.524
120143563,0.407082,-0.292572,0.024073,3,37,0.502
120143568,0.404387,-0.290813,0.039878,5,50,0.500
120143573,0.402821,-0.289865,0.055835,7,79,0.500
120143577,0.407178,-0.293180,0.072869,9,14,0.508
120143587,0.406262,-0.292879,0.105925,13,71,0.514
120143591,0.416757,-0.300630,0.126492,15,5,0.532
120143623,0.409823,-0.296899,0.040575,5,45,0.508
120143628,0.408236,-0.295930,0.056810,7,77,0.508
120143633,0.402954,-0.292280,0.072243,9,14,0.504
120143635,0.409607,-0.297197,-0.040575,10,58,0.508
120143637,0.397219,-0.288297,0.087304,11,89,0.500
120143640,0.405673,-0.294522,-0.024073,12,91,0.502
120143642,0.398930,-0.289715,0.104125,13,74,0.506
120143644,0.407700,-0.296175,-0.008096,14,84,0.504
120143646,0.425082,-0.308897,0.129598,15,5,0.544
120143683,0.400788,-0.292670,0.055835,7,79,0.500
120143693,0.402550,-0.294316,0.088831,11,82,0.508
120143695,0.409479,-0.299474,-0.024387,12,97,0.508
120143697,0.399489,-0.292257,0.104575,13,68,0.508
120143702,0.419325,-0.306956,0.128045,15,5,0.538
120143739,0.409366,-0.301115,0.057297,7,77,0.512
120143748,0.398370,-0.293375,0.088068,11,77,0.504
120143750,0.408444,-0.300883,-0.024387,12,100,0.508
120143752,0.403186,-0.297099,0.105925,13,77,0.514
120143757,0.416713,-0.307248,0.127527,15,5,0.536
120143794,0.408339,-0.302506,0.057297,7,89,0.512
120143798,0.399907,-0.296436,0.072243,9,14,0.504
120143805,0.402605,-0.298701,-0.024073,12,100,0.502
120143808,0.413127,-0.306599,0.109074,13,74,0.528
120143810,0.406223,-0.301564,-0.008131,14,94,0.506
120143812,0.400155,-0.297147,0.122351,15,5,0.516
120143845,0.399302,-0.297757,0.039878,5,55,0.500
120143854,0.408383,-0.304899,0.074120,9,14,0.516
120143858,0.394779,-0.294921,0.087686,11,87,0.502
120143861,0.403173,-0.301283,-0.024177,12,100,0.504
120143863,0.401141,-0.299855,0.105925,13,77,0.514
120143865,0.409983,-0.306558,-0.008236,14,98,0.512
120143868,0.419236,-0.313571,0.129080,15,5,0.542
120143900,0.403039,-0.302739,0.040401,5,54,0.506
120143904,0.403062,-0.302939,0.056810,7,89,0.508
120143911,0.398042,-0.299438,-0.039878,10,70,0.500
120143914,0.392179,-0.295117,0.087304,11,89,0.500
120143916,0.398928,-0.300286,-0.023968,12,100,0.500
120143918,0.390751,-0.294220,0.103225,13,74,0.502
120143921,0.402522,-0.303175,-0.008096,14,98,0.504
120143923,0.419682,-0.316195,0.129598,15,5,0.544
120143960,0.398837,-0.301948,0.056322,7,90,0.504
120143964,0.393648,-0.298200,0.071617,9,15,0.500
120143969,0.397404,-0.301228,0.088831,11,85,0.508
120143971,0.401060,-0.304090,-0.024177,12,100,0.504
120143974,0.402143,-0.305003,0.106825,13,77,0.518
120143978,0.404725,-0.307148,0.124939,15,5,0.526
120144015,0.400937,-0.305746,0.056810,7,89,0.508
120144027,0.406345,-0.310338,-0.024596,12,100,0.512
120144029,0.397979,-0.304039,0.105925,13,77,0.514
120144034,0.386768,-0.295653,0.119245,15,5,0.504
120144070,0.396719,-0.304725,0.056322,7,90,0.504
120144075,0.400954,-0.308163,0.073494,9,14,0.512
120144082,0.402094,-0.309318,-0.024387,12,100,0.508
120144084,0.403093,-0.310180,0.107724,13,77,0.522
120144086,0.396155,-0.304934,-0.008026,14,100,0.500
120144089,0.401040,-0.308787,0.124421,15,5,0.524
120144130,0.390504,-0.302306,0.071617,9,17,0.500
120144133,0.393823,-0.304967,-0.039878,10,80,0.500
120144139,0.392766,-0.304423,0.105025,13,71,0.510
120144142,0.395089,-0.306315,-0.008026,14,100,0.500
120144144,0.407593,-0.316105,0.127009,15,5,0.534
120144176,0.394561,-0.307264,0.040052,5,58,0.502
120144181,0.394598,-0.307467,0.056322,7,90,0.504
120144186,0.391024,-0.304856,0.071930,9,16,0.502
120144188,0.399062,-0.311212,-0.040575,10,78,0.508
120144190,0.388541,-0.303093,0.087686,11,87,0.502
120144192,0.395228,-0.308397,-0.024073,12,100,0.502
120144195,0.388657,-0.303357,0.104125,13,74,0.506
120144199,0.418702,-0.326994,0.131150,15,2,0.550
120144232,0.393540,-0.308570,0.040052,5,54,0.502
120144236,0.396699,-0.311225,0.056810,7,89,0.508
120144241,0.388457,-0.304931,0.071617,9,17,0.500
120144245,0.389077,-0.305592,0.088068,11,85,0.504
120144248,0.397344,-0.312174,-0.024282,12,100,0.506
120144250,0.393778,-0.309460,0.105925,13,77,0.514
120144255,0.399392,-0.314051,0.124939,15,5,0.526
120144292,0.401872,-0.317491,0.057785,7,88,0.516
120144296,0.392063,-0.309931,0.072556,9,16,0.506
120144301,0.386485,-0.305709,0.087686,11,87,0.502
120144303,0.399398,-0.316020,-0.024491,12,100,0.510
120144305,0.392706,-0.310820,0.105925,13,74,0.514
120144310,0.398297,-0.315439,0.124939,15,5,0.526
120144338,0.390873,-0.310699,0.023968,3,31,0.500
120144347,0.391414,-0.311510,0.056322,7,90,0.504
120144351,0.394042,-0.313793,0.073182,9,16,0.510
120144358,0.392017,-0.312468,-0.024073,12,100,0.502
120144361,0.400733,-0.319512,0.108624,13,77,0.526
120144363,0.390839,-0.311719,-0.008026,14,100,0.500
120144365,0.400186,-0.319271,0.125974,15,2,0.530
120144398,0.391825,-0.313942,0.040226,5,58,0.504
120144407,0.386753,-0.310257,0.071930,9,16,0.502
120144416,0.388952,-0.312402,0.105475,13,74,0.512
120144421,0.393018,-0.315861,0.123904,15,5,0.522
120144453,0.389149,-0.314090,0.040052,5,58,0.502
120144457,0.386086,-0.311808,0.055835,7,91,0.500
120144462,0.385641,-0.311638,0.071930,9,16,0.502
120144464,0.387365,-0.313128,-0.039878,10,80,0.500
120144467,0.386235,-0.312309,0.088449,11,87,0.506
120144469,0.389772,-0.315265,-0.024073,12,100,0.502
120144471,0.383287,-0.310114,0.104125,13,74,0.506
120144476,0.412906,-0.334283,0.131150,15,2,0.550
120144508,0.388133,-0.315345,0.040052,5,58,0.502
120144513,0.391239,-0.318062,0.056810,7,89,0.508
120144517,0.387697,-0.315375,0.072556,9,16,0.506
120144522,0.383702,-0.312315,0.088068,11,85,0.504
120144524,0.388752,-0.316522,-0.024073,12,100,0.502
120144526,0.388328,-0.316273,0.105925,13,77,0.514
120144531,0.399844,-0.325851,0.127009,15,2,0.534
120144568,0.390098,-0.319460,0.056810,7,89,0.508
120144573,0.383510,-0.314256,0.071930,9,16,0.502
120144577,0.382582,-0.313686,0.088068,11,85,0.504
120144579,0.396882,-0.325510,-0.024701,12,100,0.514
120144582,0.387194,-0.317660,0.105925,13,74,0.514
120144586,0.392703,-0.322376,0.124939,15,5,0.526
120144614,0.389995,-0.321308,0.024282,3,33,0.506
120144623,0.385906,-0.318308,0.056322,7,90,0.504
120144628,0.385451,-0.318116,0.072556,9,16,0.506
120144635,0.389584,-0.321806,-0.024282,12,100,0.506
120144637,0.389089,-0.321490,0.106825,13,74,0.518
120144642,0.403494,-0.333584,0.129080,15,2,0.542
120144674,0.386326,-0.320684,0.040226,5,58,0.504
120144683,0.387405,-0.321951,0.073182,9,16,0.510
120144688,0.377389,-0.313808,0.087304,11,86,0.500
120144690,0.385416,-0.320575,-0.024073,12,100,0.502
120144692,0.384997,-0.320319,0.105925,13,77,0.514
120144697,0.390478,-0.325067,0.124939,15,2,0.526
120144729,0.382175,-0.319442,0.039878,5,60,0.500
120144734,0.383731,-0.320927,0.056322,7,90,0.504
120144738,0.383277,-0.320732,0.072556,9,16,0.506
120144743,0.376319,-0.315091,0.087304,11,89,0.500
120144745,0.384322,-0.321885,-0.024073,12,100,0.502
120144748,0.379423,-0.317873,0.104575,13,74,0.508
120144752,0.407136,-0.341287,0.131150,15,2,0.550
120144785,0.384134,-0.323307,0.040226,5,58,0.504
120144789,0.382636,-0.322231,0.056322,7,90,0.504
120144798,0.378246,-0.318901,0.088068,11,82,0.504
120144801,0.383225,-0.323191,-0.024073,12,100,0.502
120144803,0.382808,-0.322932,0.105925,13,71,0.514
120144808,0.400067,-0.337686,0.129080,15,2,0.542
120144835,0.381002,-0.322727,0.023968,3,31,0.500
120144844,0.387568,-0.328696,0.057297,7,89,0.512
120144849,0.378041,-0.320815,0.071930,9,16,0.502
120144854,0.374127,-0.317690,0.087304,11,89,0.500
120144856,0.391213,-0.332302,-0.024701,12,100,0.514
120144858,0.380175,-0.323026,0.105475,13,68,0.512
120144863,0.381198,-0.324095,0.122868,15,2,0.518
120144890,0.382855,-0.326715,0.024177,3,30,0.504
120144895,0.381822,-0.326035,0.040226,5,58,0.504
120144900,0.383343,-0.327536,0.056810,7,89,0.508
120144904,0.376863,-0.322198,0.071930,9,16,0.502
120144911,0.380888,-0.325942,-0.024073,12,100,0.502
120144914,0.381950,-0.326951,0.106375,13,74,0.516
120144918,0.380008,-0.325490,0.122868,15,2,0.518
120144950,0.382159,-0.328703,0.040401,5,58,0.506
120144960,0.375721,-0.323528,0.071930,9,16,0.502
120144964,0.371839,-0.320364,0.087304,11,81,0.500
120144967,0.378235,-0.325966,-0.023968,12,100,0.500
120144969,0.382287,-0.329550,0.106825,13,74,0.518
120144971,0.378606,-0.326468,-0.008026,14,100,0.500
120144973,0.390586,-0.336892,0.127009,15,2,0.534
120145006,0.381066,-0.329969,0.040401,5,58,0.506
120145010,0.375079,-0.324966,0.055835,7,91,0.500
120145015,0.373154,-0.323478,0.071617,9,15,0.500
120145020,0.373741,-0.324168,0.088068,11,77,0.504
120145022,0.380169,-0.329836,-0.024177,12,100,0.504
120145024,0.370889,-0.321874,0.103675,13,68,0.504
120145029,0.389467,-0.338186,0.127009,15,2,0.534
120145061,0.376949,-0.328633,0.040052,5,58,0.502
120145066,0.379958,-0.331456,0.056810,7,77,0.508
120145070,0.372047,-0.324751,0.071617,9,17,0.500
120145075,0.375583,-0.328034,0.088831,11,82,0.508
120145077,0.379030,-0.331144,-0.024177,12,100,0.504
120145079,0.372709,-0.325720,0.104575,13,66,0.508
120145084,0.388288,-0.339539,0.127009,15,2,0.534
120145121,0.384735,-0.338055,0.057785,7,77,0.516
120145125,0.373850,-0.328688,0.072243,9,14,0.504
120145130,0.371458,-0.326782,0.088068,11,77,0.504
120145132,0.386839,-0.340415,-0.024805,12,100,0.516
120145135,0.373004,-0.328339,0.105025,13,66,0.510
120145137,0.375203,-0.330374,-0.008026,14,100,0.500
120145139,0.381272,-0.335819,0.124939,15,2,0.526
120145167,0.377102,-0.333338,0.024177,3,30,0.504
120145176,0.377585,-0.334157,0.056810,7,77,0.508
120145181,0.375640,-0.332631,0.072869,9,14,0.508
120145185,0.367361,-0.325490,0.087304,11,81,0.500
120145188,0.373676,-0.331182,-0.023968,12,100,0.500
120145190,0.376217,-0.333532,0.106375,13,66,0.516
120145192,0.377027,-0.334349,-0.008096,14,100,0.504
120145195,0.385867,-0.342288,0.127009,15,2,0.534
120145227,0.373434,-0.332621,0.040052,5,54,0.502
120145236,0.374477,-0.333940,0.072869,9,14,0.508
120145245,0.366328,-0.327056,0.103675,13,63,0.504
120145248,0.378841,-0.338327,-0.008166,14,100,0.508
120145250,0.390433,-0.348781,0.129080,15,2,0.542
120145282,0.378210,-0.339237,0.040749,5,54,0.510
120145287,0.373774,-0.335449,0.056566,7,78,0.506
120145291,0.371850,-0.333913,0.072556,9,14,0.506
120145296,0.369474,-0.331969,0.088449,11,75,0.506
120145305,0.383487,-0.344952,0.127009,15,2,0.534
120145337,0.369660,-0.333845,0.039878,5,50,0.500
120145342,0.379995,-0.343374,0.057785,7,77,0.516
120145351,0.369798,-0.334541,0.088831,11,70,0.508
120145354,0.374674,-0.339049,-0.024282,12,100,0.506
120145356,0.366970,-0.332172,0.104575,13,63,0.508
120145358,0.370588,-0.335542,-0.008026,14,100,0.500
120145361,0.388038,-0.351443,0.129080,15,2,0.542
120145393,0.368516,-0.335108,0.039878,5,55,0.500
120145397,0.372942,-0.339331,0.056810,7,66,0.508
120145407,0.367192,-0.334491,0.088449,11,72,0.506
120145409,0.374979,-0.341684,-0.024387,12,97,0.508
120145411,0.371582,-0.338687,0.106375,13,63,0.516
120145416,0.369692,-0.337161,0.122868,15,2,0.518
120145443,0.368339,-0.337107,0.023968,3,31,0.500
120145453,0.371755,-0.340631,0.056810,7,66,0.508
120145457,0.364013,-0.333732,0.071617,9,15,0.500
120145464,0.370841,-0.340290,-0.024177,12,97,0.504
120145466,0.370398,-0.339982,0.106375,13,60,0.516
120145469,0.375613,-0.344870,-0.008201,14,87,0.510
120145471,0.388432,-0.356744,0.130115,15,2,0.546
120145503,0.372032,-0.343068,0.040575,5,49,0.508
120145513,0.370114,-0.341688,0.073182,9,14,0.510
120145517,0.360535,-0.333035,0.087304,11,70,0.500
120145522,0.362070,-0.334642,0.104125,13,66,0.506
120145524,0.374425,-0.346160,-0.008201,14,84,0.510
120145526,0.387204,-0.358077,0.130115,15,2,0.546
120145554,0.367474,-0.340993,0.024073,3,33,0.502
120145559,0.370862,-0.344333,0.040575,5,45,0.508
120145563,0.366498,-0.340474,0.056322,7,67,0.504
120145572,0.359400,-0.334260,0.087304,11,70,0.500
120145575,0.365577,-0.340101,-0.023968,12,97,0.500
120145577,0.360928,-0.335873,0.104125,13,60,0.506
120145579,0.370317,-0.344708,-0.008131,14,87,0.506
120145582,0.394466,-0.367291,0.133221,15,2,0.558
120145609,0.366308,-0.342246,0.024073,3,33,0.502
120145614,0.363860,-0.340157,0.039878,5,50,0.500
120145619,0.374027,-0.349865,0.057785,7,66,0.516
120145628,0.365412,-0.342205,0.089213,11,65,0.510
120145630,0.364402,-0.341360,-0.023968,12,87,0.500
120145632,0.358345,-0.335784,0.103675,13,57,0.504
120145637,0.376282,-0.352797,0.127009,15,2,0.534
120145665,0.366566,-0.344891,0.024177,3,37,0.504
120145669,0.362671,-0.341425,0.039878,5,46,0.500
120145674,0.367023,-0.345724,0.056810,7,66,0.508
120145683,0.362787,-0.342132,0.088831,11,67,0.508
120145685,0.366114,-0.345370,-0.024177,12,84,0.504
120145688,0.360006,-0.339707,0.104575,13,57,0.508
120145690,0.367914,-0.347271,-0.008131,14,84,0.506
120145692,0.383477,-0.362066,0.130115,15,2,0.546
120145720,0.363910,-0.344795,0.024073,3,40,0.502
120145729,0.360053,-0.341539,0.055835,7,68,0.500
120145734,0.365356,-0.346771,0.073182,9,14,0.510
120145741,0.362010,-0.343895,-0.023968,12,77,0.500
120145743,0.361643,-0.343647,0.105475,13,49,0.512
120145745,0.368149,-0.349931,-0.008166,14,77,0.508
120145748,0.407411,-0.387363,0.139433,15,2,0.582
120145780,0.361719,-0.345324,0.040052,5,40,0.502
120145789,0.364143,-0.348044,0.073182,9,13,0.510
120145796,0.360807,-0.345157,-0.023968,12,77,0.500
120145798,0.360441,-0.344907,0.105475,13,55,0.512
120145801,0.366925,-0.351214,-0.008166,14,66,0.508
120145803,0.386521,-0.370078,0.132186,15,2,0.554
120145835,0.366263,-0.352102,0.040749,5,40,0.510
120145849,0.356370,-0.343174,0.088068,11,55,0.504
120145853,0.357848,-0.344794,0.105025,13,52,0.510
120145858,0.385247,-0.371404,0.132186,15,2,0.554
120145886,0.361749,-0.349940,0.024177,3,43,0.504
120145890,0.362200,-0.350575,0.040401,5,40,0.506
120145895,0.366478,-0.354917,0.057541,7,44,0.514
120145904,0.355199,-0.344385,0.088068,11,57,0.504
120145906,0.358435,-0.347620,-0.023968,12,67,0.500
120145909,0.358071,-0.347367,0.105475,13,49,0.512
120145913,0.370119,-0.359258,0.127009,15,2,0.534
120145941,0.360552,-0.351173,0.024177,3,43,0.504
120145946,0.358144,-0.349031,0.040052,5,40,0.502
120145950,0.362416,-0.353400,0.057053,7,33,0.510
120145959,0.352607,-0.344235,0.087686,11,55,0.502
120145962,0.360092,-0.351645,-0.024177,12,58,0.504
120145964,0.356871,-0.348600,0.105475,13,49,0.512
120145966,0.357568,-0.349383,-0.008026,14,54,0.500
120145969,0.390979,-0.382141,0.135292,15,2,0.566
120145996,0.360750,-0.353828,0.024282,3,40,0.506
120146001,0.359768,-0.353070,0.040401,5,40,0.506
120146006,0.364013,-0.357444,0.057541,7,33,0.514
120146010,0.353674,-0.347494,0.071930,9,13,0.502
120146019,0.359819,-0.353943,0.106825,13,41,0.518
120146022,0.359197,-0.353434,-0.008096,14,45,0.504
120146024,0.384136,-0.378083,0.133221,15,2,0.558
120146052,0.358092,-0.353682,0.024177,3,37,0.504
120146056,0.354282,-0.350122,0.039878,5,37,0.500
120146065,0.351054,-0.347337,0.071617,9,12,0.500
120146075,0.351659,-0.348340,0.104575,13,41,0.508
120146077,0.359382,-0.356094,-0.008131,14,42,0.506
120146079,0.388302,-0.384861,0.135292,15,2,0.566
120146112,0.364355,-0.362600,0.041272,5,36,0.516
120146130,0.344922,-0.344061,0.102776,13,40,0.500
120146135,0.365079,-0.364379,0.127009,15,2,0.534
120146167,0.354643,-0.355408,0.040226,5,36,0.504
120146171,0.357447,-0.358425,0.057053,7,33,0.510
120146181,0.354694,-0.356079,0.089594,11,32,0.512
120146183,0.355147,-0.356638,-0.024177,12,32,0.504
120146185,0.349219,-0.350787,0.104575,13,33,0.508
120146190,0.363805,-0.365651,0.127009,15,2,0.534
120146217,0.352962,-0.355994,0.024073,3,30,0.502
120146227,0.356193,-0.359671,0.057053,7,33,0.510
120146236,0.346545,-0.350336,0.087686,11,30,0.502
120146238,0.355305,-0.359296,-0.024282,12,29,0.506
120146241,0.350732,-0.354775,0.105475,13,30,0.512
120146245,0.384250,-0.388906,0.135292,15,2,0.566
120146273,0.357322,-0.362916,0.024491,3,30,0.510
120146282,0.352152,-0.358081,0.056566,7,33,0.506
120146296,0.349492,-0.355997,0.105475,13,27,0.512
120146300,0.361243,-0.368182,0.127009,15,2,0.534
120146337,0.348126,-0.356468,0.056078,7,33,0.502
120146342,0.353218,-0.361892,0.073494,9,6,0.512
120146353,0.351717,-0.360879,-0.008096,14,24,0.504
120146356,0.386919,-0.397114,0.137362,15,2,0.574
120146388,0.351034,-0.361754,0.040401,5,27,0.506
120146393,0.351025,-0.361956,0.056810,7,33,0.508
120146402,0.341492,-0.352536,0.087304,11,26,0.500
120146406,0.340221,-0.351428,0.103225,13,24,0.502
120146411,0.393590,-0.406792,0.140468,15,2,0.586
120146443,0.351152,-0.364412,0.040575,5,27,0.508
120146457,0.342981,-0.356555,0.088068,11,25,0.504
120146462,0.341693,-0.355423,0.104125,13,27,0.506
120146466,0.357368,-0.371944,0.127009,15,2,0.534
120146503,0.360838,-0.377310,0.059003,7,32,0.526
120146517,0.347179,-0.363662,0.106375,13,30,0.516
