# time,X,Y,Z,id,intensity,distance
121657644,0.154186,-2.600672,0.498307,11,52,2.654
121657646,0.081135,-1.371717,-0.069814,12,28,1.376
121657649,0.152906,-2.591214,0.589570,13,52,2.664
121657651,0.079326,-1.347461,-0.022861,14,24,1.350
121657653,0.153477,-2.613156,0.690200,15,42,2.710
121657676,0.076477,-1.333606,0.022616,1,21,1.336
121657681,0.074195,-1.300098,0.066046,3,7,1.304
121657686,0.071283,-1.255175,0.106291,5,0,1.262
121657690,0.105735,-1.870942,0.224989,7,8,1.888
121657695,0.146628,-2.607328,0.407013,9,45,2.644
121657697,0.077112,-1.374580,-0.116749,10,32,1.382
121657699,0.146000,-2.609010,0.499834,11,54,2.662
121657702,0.076697,-1.373973,-0.069919,12,27,1.378
121657704,0.144963,-2.603381,0.592269,13,51,2.676
121657706,0.074192,-1.335737,-0.022651,14,25,1.338
121657709,0.145131,-2.619437,0.691753,15,40,2.716
121657732,0.070637,-1.307894,0.022163,1,20,1.310
121657736,0.069626,-1.296350,0.065837,3,1,1.300
121657741,0.067052,-1.255408,0.106291,5,0,1.262
121657745,0.098861,-1.861378,0.223771,7,10,1.878
121657750,0.138350,-2.619649,0.408890,9,44,2.656
121657752,0.072508,-1.376826,-0.116924,10,33,1.384
121657755,0.137240,-2.613417,0.500597,11,52,2.666
121657757,0.071751,-1.370240,-0.069710,12,27,1.374
121657759,0.137077,-2.625274,0.597218,13,50,2.698
121657762,0.069870,-1.341978,-0.022756,14,22,1.344
121657764,0.136015,-2.619926,0.691753,15,41,2.716
121657787,0.065655,-1.302147,0.022058,1,19,1.304
121657791,0.063888,-1.274648,0.064685,3,0,1.278
121657796,0.062956,-1.263600,0.106988,5,0,1.270
121657801,0.090531,-1.828015,0.219627,7,12,1.844
121657805,0.129656,-2.633939,0.411080,9,42,2.670
121657808,0.067288,-1.371106,-0.116401,10,31,1.378
121657810,0.128272,-2.621735,0.502123,11,54,2.674
121657812,0.066654,-1.366498,-0.069500,12,26,1.370
121657815,0.128251,-2.637426,0.599917,13,50,2.710
121657817,0.064681,-1.334230,-0.022616,14,21,1.336
121657819,0.127573,-2.639692,0.696929,15,41,2.736
121657842,0.061375,-1.310364,0.022198,1,11,1.312
121657847,0.059898,-1.286839,0.065313,3,1,1.290
121657851,0.060207,-1.301631,0.110300,5,3,1.308
121657856,0.083216,-1.810478,0.217433,7,14,1.826
121657861,0.120228,-2.632408,0.410767,9,39,2.668
121657863,0.062704,-1.377307,-0.116924,10,35,1.384
121657865,0.119530,-2.633940,0.504413,11,52,2.686
121657868,0.061282,-1.354754,-0.068872,12,25,1.358
121657870,0.119641,-2.653437,0.603517,13,54,2.726
121657872,0.060154,-1.338445,-0.022686,14,21,1.340
121657874,0.118617,-2.647845,0.698999,15,40,2.744
121657897,0.056368,-1.300581,0.022023,1,4,1.302
121657902,0.053945,-1.253118,0.063534,3,1,1.256
121657907,0.055238,-1.291880,0.109428,5,8,1.298
121657911,0.076475,-1.800841,0.216215,7,17,1.816
121657916,0.111204,-2.636759,0.411393,9,27,2.672
121657918,0.057979,-1.379508,-0.117098,10,32,1.386
121657921,0.110910,-2.648072,0.507084,11,52,2.700
121657923,0.056303,-1.348973,-0.068558,12,24,1.352
121657925,0.110054,-2.646050,0.601717,13,49,2.718
121657927,0.054985,-1.326659,-0.022477,14,16,1.328
121657930,0.109852,-2.659824,0.702105,15,41,2.756
121657953,0.052066,-1.306764,0.022128,1,1,1.308
121657957,0.049729,-1.257290,0.063743,3,1,1.260
121657962,0.050884,-1.296047,0.109777,5,20,1.302
121657967,0.069956,-1.795146,0.215484,7,20,1.810
121657974,0.052703,-1.367756,-0.116052,10,31,1.374
121657976,0.102344,-2.666099,0.510519,11,50,2.718
121657978,0.051746,-1.353153,-0.068768,12,24,1.356
121657980,0.101707,-2.669786,0.607116,13,54,2.742
121657983,0.050278,-1.324844,-0.022442,14,7,1.326
121657985,0.100859,-2.667913,0.704176,15,40,2.764
121658008,0.047069,-1.294947,0.021918,1,1,1.296
121658013,0.047499,-1.317335,0.066883,3,2,1.320
121658017,0.050134,-1.401746,0.119015,5,24,1.408
121658022,0.062986,-1.775541,0.213046,7,19,1.790
121658026,0.066748,-1.897163,0.294067,9,9,1.922
121658029,0.047580,-1.357976,-0.115180,10,30,1.364
121658031,0.093036,-2.666440,0.510519,11,50,2.718
121658033,0.047300,-1.361309,-0.069186,12,21,1.364
121658036,0.092455,-2.672072,0.607566,13,51,2.744
121658038,0.045102,-1.309024,-0.022163,14,2,1.310
121658040,0.091545,-2.668249,0.704176,15,38,2.764
121658063,0.041572,-1.265124,0.021395,1,2,1.266
121658068,0.044490,-1.365401,0.069396,3,6,1.368
121658073,0.053205,-1.646847,0.140456,5,27,1.654
121658077,0.056370,-1.759874,0.211096,7,20,1.774
121658079,0.044041,-1.380922,-0.164542,8,36,1.392
121658082,0.060437,-1.903304,0.295006,9,16,1.928
121658084,0.043064,-1.362114,-0.115529,10,30,1.368
121658086,0.083942,-2.666742,0.510519,11,50,2.718
121658089,0.042166,-1.345492,-0.068349,12,14,1.348
121658091,0.084109,-2.695745,0.612965,13,52,2.768
121658093,0.040480,-1.303173,-0.022058,14,0,1.304
121658096,0.083477,-2.699438,0.712458,15,40,2.796
121658119,0.037967,-1.285243,0.021744,1,2,1.286
121658123,0.039611,-1.353562,0.068768,3,21,1.356
121658128,0.048667,-1.678879,0.143245,5,27,1.686
121658132,0.050135,-1.746162,0.209390,7,20,1.760
121658135,0.038781,-1.357249,-0.161617,8,32,1.368
121658137,0.054238,-1.907443,0.295631,9,19,1.932
121658139,0.038547,-1.362249,-0.115529,10,27,1.368
121658142,0.075595,-2.684668,0.513953,11,49,2.736
121658144,0.037033,-1.321667,-0.067093,12,5,1.324
121658146,0.075115,-2.694061,0.612515,13,49,2.766
121658149,0.036657,-1.321290,-0.022372,14,1,1.322
121658151,0.074685,-2.705494,0.714011,15,39,2.802
121658174,0.034587,-1.319346,0.022337,1,2,1.320
121658179,0.035869,-1.383636,0.070338,3,39,1.386
121658183,0.043141,-1.683016,0.143593,5,31,1.690
121658188,0.044205,-1.744336,0.209146,7,20,1.758
121658190,0.034051,-1.351419,-0.160886,8,29,1.362
121658192,0.047441,-1.893792,0.293441,9,22,1.918
121658195,0.033881,-1.360380,-0.115355,10,23,1.366
121658197,0.066963,-2.704536,0.517770,11,49,2.756
121658199,0.032928,-1.337758,-0.067930,12,1,1.340
121658202,0.066116,-2.702094,0.614314,13,51,2.774
121658204,0.031265,-1.285424,-0.021744,14,1,1.286
121658206,0.065651,-2.715390,0.716599,15,38,2.812
121658229,0.031208,-1.373436,0.023280,1,4,1.374
121658234,0.035294,-1.573444,0.080281,3,40,1.576
121658238,0.037310,-1.685148,0.143768,5,37,1.692
121658243,0.037855,-1.732572,0.207684,7,22,1.746
121658245,0.029419,-1.355499,-0.161374,8,20,1.366
121658248,0.040404,-1.874197,0.290313,9,21,1.898
121658250,0.028748,-1.342563,-0.113786,10,8,1.348
121658252,0.057815,-2.718493,0.520441,11,45,2.770
121658255,0.027920,-1.321891,-0.067093,12,0,1.324
121658257,0.057011,-2.717895,0.617913,13,49,2.790
121658259,0.027028,-1.297521,-0.021953,14,2,1.298
121658262,0.056292,-2.721397,0.718152,15,36,2.818
121658285,0.025529,-1.327552,0.022477,1,9,1.328
121658289,0.031315,-1.653434,0.084468,3,45,1.656
121658294,0.031241,-1.675308,0.142896,5,39,1.682
121658298,0.031771,-1.730709,0.207440,7,22,1.744
121658301,0.024435,-1.341700,-0.159667,8,5,1.352
121658303,0.033719,-1.866426,0.289061,9,22,1.890
121658305,0.023847,-1.330702,-0.112740,10,1,1.336
121658308,0.048325,-2.718678,0.520441,11,36,2.770
121658310,0.023552,-1.335959,-0.067826,12,1,1.338
121658312,0.047694,-2.727819,0.620163,13,48,2.800
121658314,0.023157,-1.335596,-0.022616,14,3,1.336
121658317,0.046959,-2.731235,0.720740,15,39,2.828
121658340,0.020926,-1.329633,0.022512,1,37,1.330
121658344,0.025759,-1.667512,0.085201,3,45,1.670
121658349,0.025393,-1.675407,0.142896,5,40,1.682
121658354,0.025523,-1.716915,0.205734,7,24,1.730
121658356,0.019605,-1.331853,-0.158449,8,0,1.342
121658358,0.027060,-1.856657,0.287497,9,20,1.880
121658361,0.019029,-1.318824,-0.111694,10,0,1.324
121658363,0.038835,-2.718830,0.520441,11,28,2.770
121658365,0.018465,-1.306077,-0.066255,12,2,1.308
121658367,0.038444,-2.747455,0.624662,13,48,2.820
121658370,0.018827,-1.359663,-0.023035,14,5,1.360
121658372,0.037530,-2.739109,0.722811,15,39,2.836
121658395,0.017112,-1.397682,0.023698,1,30,1.398
121658400,0.019800,-1.657607,0.084678,3,45,1.660
121658404,0.019468,-1.671501,0.142547,5,41,1.678
121658409,0.019373,-1.707069,0.204515,7,25,1.720
121658411,0.014828,-1.323974,-0.157474,8,0,1.334
121658414,0.020409,-1.846864,0.285932,9,18,1.870
121658416,0.014291,-1.310914,-0.110997,10,0,1.316
121658418,0.029298,-2.724840,0.521586,11,25,2.776
121658420,0.013998,-1.320114,-0.066988,12,2,1.322
121658423,0.028764,-2.751471,0.625562,13,47,2.824
121658425,0.014177,-1.375717,-0.023315,14,9,1.376
121658427,0.027937,-2.750815,0.725917,15,37,2.848
121658450,0.013654,-1.575701,0.026805,1,34,1.576
121658455,0.013769,-1.645684,0.084050,3,45,1.648
121658460,0.013503,-1.673553,0.142722,5,42,1.680
121658464,0.013234,-1.703158,0.204028,7,27,1.716
121658467,0.009909,-1.300198,-0.154549,8,0,1.310
121658469,0.013653,-1.827172,0.282804,9,18,1.850
121658471,0.009571,-1.306972,-0.110648,10,1,1.312
121658473,0.019704,-2.746522,0.525784,11,24,2.798
121658476,0.009513,-1.354108,-0.068768,12,3,1.356
121658478,0.018987,-2.761299,0.627811,13,49,2.834
121658480,0.009120,-1.355763,-0.022965,14,32,1.356
121658483,0.018298,-2.781806,0.734199,15,39,2.880
121658506,0.008276,-1.625731,0.027678,1,40,1.626
121658510,0.007899,-1.645723,0.084050,3,45,1.648
121658515,0.007537,-1.671598,0.142547,5,45,1.678
121658520,0.007192,-1.705179,0.204272,7,27,1.718
121658522,0.005255,-1.290299,-0.153330,8,1,1.300
121658524,0.007090,-1.805480,0.279362,9,16,1.828
121658526,0.004973,-1.314968,-0.111346,10,2,1.320
121658529,0.009987,-2.746575,0.525784,11,22,2.798
121658531,0.004873,-1.396076,-0.070966,12,7,1.398
121658533,0.009289,-2.776939,0.631411,13,51,2.850
121658536,0.004524,-1.413777,-0.023978,14,46,1.414
121658538,0.008473,-2.774126,0.732128,15,38,2.872
121658561,0.002598,-1.623751,0.027643,1,43,1.624
121658566,0.002159,-1.649735,0.084259,3,45,1.652
121658570,0.001690,-1.659660,0.141501,5,46,1.666
121658575,0.001240,-1.705194,0.204272,7,27,1.718
121658577,0.000759,-1.304205,-0.155036,8,2,1.314
121658579,0.000781,-1.789691,0.276859,9,17,1.812
121658582,0.000388,-1.334901,-0.113089,10,4,1.340
121658584,0.000399,-2.746593,0.525784,11,18,2.798
121658586,0.000000,-1.392090,-0.070756,12,20,1.394
121658589,-0.000406,-2.792545,0.635010,13,51,2.866
121658591,-0.000460,-1.581759,-0.026910,14,39,1.582
121658593,-0.001213,-2.779934,0.733681,15,38,2.878
121658616,-0.003055,-1.615751,0.027503,1,45,1.616
121658621,-0.003621,-1.659718,0.084782,3,47,1.662
121658626,-0.004109,-1.661648,0.141676,5,46,1.668
121658630,-0.004679,-1.693277,0.202809,7,30,1.706
121658632,-0.003869,-1.330006,-0.158205,8,3,1.340
121658635,-0.005442,-1.781781,0.275608,9,16,1.804
121658637,-0.004412,-1.378726,-0.116924,10,5,1.384
121658639,-0.008932,-2.670011,0.510900,11,11,2.720
121658642,-0.004866,-1.394078,-0.070861,12,42,1.396
121658644,-0.010204,-2.806167,0.638159,13,47,2.880
121658646,-0.006080,-1.607744,-0.027363,14,46,1.608
121658649,-0.010977,-2.795368,0.737822,15,37,2.894
121658672,-0.008695,-1.615730,0.027503,1,46,1.616
121658676,-0.009358,-1.649709,0.084259,3,53,1.652
121658681,-0.009909,-1.661623,0.141676,5,46,1.668
121658685,-0.010491,-1.677370,0.200859,7,33,1.690
121658688,-0.008638,-1.349835,-0.160642,8,2,1.360
121658690,-0.011623,-1.775826,0.274669,9,18,1.798
121658692,-0.009451,-1.412572,-0.119887,10,8,1.418
121658695,-0.013796,-2.018178,0.384203,11,8,2.056
121658697,-0.010611,-1.519877,-0.077455,12,44,1.522
121658699,-0.019929,-2.796371,0.635910,13,37,2.870
121658702,-0.011765,-1.617711,-0.027538,14,51,1.618
121658704,-0.020821,-2.806903,0.740928,15,36,2.906
121658727,-0.013788,-1.617695,0.027538,1,47,1.618
121658731,-0.014364,-1.629700,0.083212,3,54,1.632
121658736,-0.015165,-1.665568,0.142024,5,47,1.672
121658741,-0.015835,-1.685269,0.201834,7,38,1.698
121658743,-0.013068,-1.369651,-0.163080,8,2,1.380
121658745,-0.017049,-1.759978,0.272166,9,18,1.782
121658748,-0.013830,-1.406559,-0.119364,10,30,1.412
121658750,-0.020176,-2.022051,0.384967,11,24,2.060
121658752,-0.015952,-1.575757,-0.080386,12,45,1.578
121658754,-0.028774,-2.802141,0.637259,13,13,2.876
121658757,-0.016659,-1.599670,-0.027224,14,51,1.600
121658759,-0.029904,-2.831937,0.747657,15,34,2.932
121658782,-0.019507,-1.623635,0.027643,1,46,1.624
121658787,-0.020225,-1.643620,0.083945,3,56,1.646
121658791,-0.020929,-1.661521,0.141676,5,49,1.668
121658796,-0.021717,-1.685203,0.201834,7,39,1.698
121658798,-0.017927,-1.375552,-0.163811,8,6,1.386
121658801,-0.023088,-1.752007,0.270915,9,21,1.774
121658803,-0.019005,-1.426424,-0.121107,10,46,1.432
121658805,-0.027287,-2.025895,0.385730,11,24,2.064
121658807,-0.021561,-1.583680,-0.080805,12,45,1.586
121658810,-0.028608,-2.079109,0.470346,13,1,2.134
121658812,-0.022243,-1.599602,-0.027224,14,52,1.600
121658814,-0.039816,-2.833747,0.748175,15,27,2.934
121658837,-0.024963,-1.609561,0.027398,1,48,1.610
121658842,-0.025917,-1.639545,0.083736,3,55,1.642
121658847,-0.026566,-1.649485,0.140630,5,49,1.656
121658851,-0.027610,-1.683132,0.201590,7,39,1.696
121658854,-0.023327,-1.409222,-0.167954,8,7,1.420
121658856,-0.029195,-1.747965,0.270289,9,22,1.770
121658858,-0.025781,-1.529938,-0.130171,10,50,1.536
121658860,-0.033905,-1.994378,0.379624,11,9,2.032
121658863,-0.027226,-1.587588,-0.081014,12,45,1.590
121658865,-0.034279,-1.981572,0.447850,13,1,2.034
121658867,-0.027873,-1.597513,-0.027189,14,54,1.598
121658870,-0.049862,-2.833588,0.748175,15,12,2.934
121658893,-0.030569,-1.601464,0.027259,1,49,1.602
121658897,-0.032015,-1.651423,0.084364,3,59,1.654
121658902,-0.032468,-1.649379,0.140630,5,49,1.656
121658907,-0.033473,-1.675083,0.200615,7,40,1.688
121658909,-0.030247,-1.502410,-0.179410,8,8,1.514
121658911,-0.035329,-1.741924,0.269350,9,22,1.764
121658913,-0.031744,-1.553739,-0.132263,10,49,1.560
121658916,-0.040152,-1.951062,0.371228,11,3,1.988
121658918,-0.032700,-1.577496,-0.080491,12,48,1.580
121658920,-0.041368,-1.981437,0.447850,13,1,2.034
121658923,-0.033757,-1.605401,-0.027329,14,54,1.606
121658925,-0.042618,-2.012538,0.528179,15,0,2.084
121658948,-0.036468,-1.609342,0.027398,1,48,1.610
121658953,-0.037659,-1.641315,0.083840,3,60,1.644
121658957,-0.038309,-1.649254,0.140630,5,48,1.656
121658962,-0.039241,-1.669001,0.199884,7,42,1.682
121658964,-0.035488,-1.500310,-0.179166,8,8,1.512
121658966,-0.041306,-1.735865,0.268412,9,23,1.758
121658969,-0.037285,-1.557602,-0.132612,10,49,1.564
121658971,-0.046598,-1.935208,0.368175,11,4,1.972
121658973,-0.037916,-1.565392,-0.079863,12,47,1.568
121658976,-0.047701,-1.957903,0.442452,13,1,2.010
121658978,-0.039288,-1.603274,-0.027294,14,53,1.604
121658980,-0.048837,-1.981478,0.519897,15,0,2.052
121659003,-0.042102,-1.615205,0.027503,1,46,1.616
121659008,-0.043139,-1.637184,0.083631,3,60,1.640
121659013,-0.044081,-1.655089,0.141153,5,45,1.662
121659015,-0.040765,-1.522470,-0.234622,6,45,1.542
121659017,-0.045081,-1.674811,0.200615,7,45,1.688
121659019,-0.040486,-1.496212,-0.178679,8,7,1.508
121659022,-0.047267,-1.737689,0.268725,9,29,1.760
121659024,-0.042640,-1.559458,-0.132786,10,53,1.566
121659026,-0.052969,-1.927188,0.366649,11,7,1.964
121659029,-0.043519,-1.575236,-0.080386,12,45,1.578
121659031,-0.055013,-1.981105,0.447850,13,1,2.034
121659033,-0.044521,-1.595136,-0.027154,14,50,1.596
121659036,-0.055256,-1.969714,0.516791,15,0,2.040
121659059,-0.047840,-1.623048,0.027643,1,46,1.624
121659063,-0.048788,-1.639024,0.083736,3,57,1.642
121659068,-0.049564,-1.648954,0.140630,5,44,1.656
121659070,-0.046218,-1.530219,-0.235873,6,46,1.550
121659072,-0.050703,-1.670678,0.200128,7,44,1.684
121659075,-0.045138,-1.480191,-0.176729,8,7,1.492
121659077,-0.052996,-1.729618,0.267473,9,30,1.752
121659079,-0.047820,-1.553328,-0.132263,10,51,1.560
121659082,-0.059665,-1.928957,0.367030,11,12,1.966
121659084,-0.049010,-1.577073,-0.080491,12,43,1.580
121659086,-0.061849,-1.980903,0.447850,13,1,2.034
121659089,-0.049780,-1.586978,-0.027014,14,47,1.588
121659091,-0.062066,-1.969511,0.516791,15,0,2.040
121659114,-0.053505,-1.622871,0.027643,1,50,1.624
121659118,-0.054576,-1.640840,0.083840,3,51,1.644
121659123,-0.055320,-1.648771,0.140630,5,47,1.656
121659125,-0.051359,-1.524126,-0.234935,6,51,1.544
121659128,-0.056669,-1.674459,0.200615,7,44,1.688
121659130,-0.050169,-1.476056,-0.176242,8,7,1.488
121659132,-0.059033,-1.729423,0.267473,9,30,1.752
121659135,-0.052901,-1.543195,-0.131391,10,52,1.550
121659137,-0.066263,-1.924812,0.366267,11,18,1.962
121659139,-0.054584,-1.578889,-0.080595,12,39,1.582
121659144,-0.055598,-1.594788,-0.027154,14,48,1.596
121659146,-0.068671,-1.961560,0.514720,15,0,2.032
121659169,-0.059024,-1.618677,0.027573,1,52,1.620
121659174,-0.060816,-1.654610,0.084573,3,50,1.658
121659178,-0.061148,-1.650559,0.140804,5,50,1.658
121659181,-0.056386,-1.516041,-0.233683,6,52,1.536
121659183,-0.062366,-1.670284,0.200128,7,44,1.684
121659185,-0.055991,-1.493725,-0.178435,8,5,1.506
121659188,-0.065144,-1.731180,0.267786,9,30,1.754
121659190,-0.058588,-1.550965,-0.132089,10,52,1.558
121659192,-0.072312,-1.906913,0.362833,11,19,1.944
121659195,-0.059943,-1.574697,-0.080386,12,39,1.578
121659199,-0.060858,-1.586591,-0.027014,14,45,1.588
121659201,-0.075517,-1.961308,0.514720,15,0,2.032
121659224,-0.064993,-1.626454,0.027713,1,56,1.628
121659229,-0.065788,-1.634432,0.083526,3,48,1.638
121659234,-0.066990,-1.652326,0.140979,5,49,1.660
121659236,-0.061677,-1.515835,-0.233683,6,52,1.536
121659238,-0.068196,-1.670056,0.200128,7,45,1.684
121659241,-0.060961,-1.487571,-0.177704,8,1,1.500
121659243,-0.071267,-1.732916,0.268099,9,33,1.756
121659245,-0.063837,-1.546770,-0.131740,10,53,1.554
121659248,-0.079455,-1.918418,0.365122,11,20,1.956
121659250,-0.065688,-1.580465,-0.080700,12,41,1.584
121659254,-0.066731,-1.594361,-0.027154,14,46,1.596
121659257,-0.081390,-1.937871,0.508509,15,0,2.008
121659280,-0.070925,-1.632211,0.027817,1,57,1.634
121659284,-0.072174,-1.650156,0.084364,3,50,1.654
121659289,-0.072903,-1.656064,0.141327,5,49,1.664
121659291,-0.067196,-1.521532,-0.234622,6,56,1.542
121659294,-0.074158,-1.673776,0.200615,7,46,1.688
121659296,-0.066550,-1.497266,-0.178923,8,0,1.510
121659298,-0.076555,-1.716872,0.265596,9,36,1.740
121659301,-0.069269,-1.548530,-0.131914,10,55,1.556
121659303,-0.086075,-1.918132,0.365122,11,20,1.956
121659305,-0.071136,-1.580229,-0.080700,12,43,1.584
121659310,-0.072305,-1.596120,-0.027189,14,47,1.598
121659312,-0.088575,-1.949159,0.511614,15,0,2.020
121659335,-0.076854,-1.639950,0.027957,1,57,1.642
121659340,-0.077695,-1.647905,0.084259,3,52,1.652
121659344,-0.078727,-1.659787,0.141676,5,49,1.668
121659347,-0.072656,-1.527214,-0.235561,6,61,1.548
121659349,-0.079665,-1.669548,0.200128,7,46,1.684
121659351,-0.071456,-1.493066,-0.178435,8,0,1.506
121659353,-0.081924,-1.706736,0.264032,9,37,1.730
121659356,-0.074443,-1.546296,-0.131740,10,53,1.554
121659358,-0.092981,-1.925672,0.366649,11,20,1.964
121659360,-0.076997,-1.589952,-0.081224,12,46,1.594
121659365,-0.077931,-1.599859,-0.027259,14,51,1.602
121659367,-0.096528,-1.975860,0.518861,15,0,2.048
121659390,-0.082340,-1.637682,0.027922,1,54,1.640
121659395,-0.083725,-1.655609,0.084678,3,53,1.660
121659400,-0.084203,-1.655528,0.141327,5,48,1.664
121659402,-0.077585,-1.521038,-0.234622,6,63,1.542
121659404,-0.085592,-1.673230,0.200615,7,46,1.688
121659406,-0.077089,-1.502724,-0.179654,8,1,1.516
121659409,-0.087991,-1.710390,0.264657,9,37,1.734
121659411,-0.079351,-1.538071,-0.131043,10,52,1.546
121659413,-0.099104,-1.915538,0.364741,11,17,1.954
121659416,-0.082477,-1.589677,-0.081224,12,46,1.594
121659420,-0.083145,-1.593589,-0.027154,14,52,1.596
121659423,-0.101744,-1.944647,0.510579,15,0,2.016
121659446,-0.087090,-1.619413,0.027608,1,49,1.622
121659450,-0.090150,-1.667273,0.085306,3,51,1.672
121659455,-0.090414,-1.663182,0.142024,5,49,1.672
121659457,-0.082679,-1.516813,-0.233996,6,63,1.538
121659459,-0.091107,-1.666975,0.199884,7,48,1.682
121659462,-0.081356,-1.484607,-0.177460,8,2,1.498
121659464,-0.094503,-1.719934,0.266222,9,38,1.744
121659466,-0.085048,-1.543753,-0.131566,10,50,1.552
121659469,-0.105790,-1.915180,0.364741,11,15,1.954
121659471,-0.087584,-1.581403,-0.080805,12,46,1.586
121659473,-0.115285,-2.076107,0.470346,13,1,2.134
121659476,-0.089374,-1.605269,-0.027363,14,50,1.608
121659478,-0.111977,-2.006003,0.527144,15,0,2.080
121659501,-0.093200,-1.627085,0.027747,1,47,1.630
121659506,-0.096429,-1.674924,0.085724,3,44,1.680
121659510,-0.096680,-1.670812,0.142722,5,49,1.680
121659512,-0.088087,-1.518487,-0.234309,6,61,1.540
121659515,-0.097040,-1.668628,0.200128,7,50,1.684
121659517,-0.087116,-1.494222,-0.178679,8,3,1.508
121659519,-0.100506,-1.719594,0.266222,9,41,1.744
121659522,-0.090902,-1.551403,-0.132263,10,49,1.560
121659524,-0.112590,-1.916759,0.365122,11,13,1.956
121659526,-0.093221,-1.583081,-0.080909,12,47,1.588
121659531,-0.094977,-1.604947,-0.027363,14,50,1.608
121659533,-0.117377,-1.978601,0.519897,15,0,2.052
121659556,-0.100213,-1.648706,0.028131,1,45,1.652
121659561,-0.102518,-1.678564,0.085934,3,44,1.684
121659565,-0.103000,-1.678419,0.143419,5,49,1.688
121659568,-0.093751,-1.524085,-0.235248,6,63,1.546
121659570,-0.103109,-1.672242,0.200615,7,52,1.688
121659572,-0.090984,-1.472115,-0.175998,8,4,1.486
121659575,-0.106264,-1.715289,0.265596,9,41,1.740
121659577,-0.096564,-1.555053,-0.132612,10,49,1.564
121659579,-0.119402,-1.918314,0.365504,11,11,1.958
121659582,-0.098870,-1.584740,-0.081014,12,51,1.590
121659584,-0.129776,-2.075252,0.470346,13,1,2.134
121659586,-0.100829,-1.608598,-0.027433,14,47,1.612
121659589,-0.125979,-2.005172,0.527144,15,0,2.080
121659612,-0.106854,-1.662316,0.028376,1,45,1.666
121659616,-0.109241,-1.692150,0.086666,3,46,1.698
121659621,-0.108410,-1.672089,0.142896,5,51,1.682
121659623,-0.099132,-1.525724,-0.235561,6,61,1.548
121659625,-0.109118,-1.675839,0.201103,7,52,1.692
121659628,-0.097329,-1.491602,-0.178435,8,4,1.506
121659630,-0.112010,-1.712944,0.265283,9,45,1.738
121659632,-0.101358,-1.546762,-0.131914,10,50,1.556
121659635,-0.126844,-1.931609,0.368175,11,7,1.972
121659637,-0.104526,-1.588380,-0.081224,12,57,1.594
121659641,-0.106279,-1.608247,-0.027433,14,43,1.612
121659644,-0.131482,-1.985458,0.521967,15,0,2.060
121659667,-0.113175,-1.673923,0.028585,1,39,1.678
121659671,-0.115393,-1.699750,0.087085,3,45,1.706
121659676,-0.113548,-1.665757,0.142373,5,54,1.676
121659678,-0.103518,-1.515533,-0.233996,6,63,1.538
121659681,-0.114946,-1.679429,0.201590,7,52,1.696
121659683,-0.103090,-1.503154,-0.179898,8,5,1.518
121659685,-0.117148,-1.704680,0.264032,9,49,1.730
121659688,-0.106349,-1.544429,-0.131740,10,52,1.554
121659690,-0.132843,-1.925301,0.367030,11,5,1.966
121659692,-0.110343,-1.595995,-0.081642,12,57,1.602
121659697,-0.112304,-1.617860,-0.027608,14,38,1.622
121659699,-0.138066,-1.985011,0.521967,15,0,2.060
121659722,-0.119168,-1.679521,0.028690,1,32,1.684
121659727,-0.121510,-1.705330,0.087399,3,45,1.712
121659731,-0.120157,-1.679276,0.143593,5,59,1.690
121659734,-0.108360,-1.511234,-0.233370,6,63,1.534
121659736,-0.120358,-1.675070,0.201103,7,52,1.692
121659738,-0.108490,-1.506755,-0.180385,8,6,1.522
121659741,-0.123820,-1.716092,0.265909,9,54,1.742
121659743,-0.111926,-1.548030,-0.132089,10,52,1.558
121659745,-0.140026,-1.932666,0.368557,11,3,1.974
121659747,-0.115555,-1.591621,-0.081433,12,56,1.598
121659752,-0.118643,-1.627433,-0.027782,14,32,1.632
121659754,-0.150039,-2.053881,0.540602,15,0,2.132
121659777,-0.126961,-1.703014,0.029109,1,43,1.708
121659782,-0.127313,-1.700901,0.087190,3,45,1.708
121659787,-0.126314,-1.680822,0.143768,5,50,1.692
121659789,-0.114508,-1.520686,-0.234935,6,61,1.544
121659791,-0.126201,-1.672649,0.200859,7,56,1.690
121659794,-0.113282,-1.498439,-0.179410,8,6,1.514
121659796,-0.129810,-1.713668,0.265596,9,53,1.740
121659798,-0.117313,-1.545633,-0.131914,10,50,1.556
121659800,-0.145451,-1.912577,0.364741,11,2,1.954
121659803,-0.120642,-1.583231,-0.081014,12,56,1.590
121659807,-0.125532,-1.640955,-0.028027,14,26,1.646
121659810,-0.157387,-2.053331,0.540602,15,0,2.132
121659833,-0.133826,-1.712517,0.029283,1,47,1.718
121659837,-0.133535,-1.702427,0.087294,3,43,1.710
121659842,-0.132453,-1.682348,0.143942,5,49,1.694
121659844,-0.119915,-1.520269,-0.234935,6,61,1.544
121659847,-0.132299,-1.674169,0.201103,7,52,1.692
121659849,-0.119696,-1.511880,-0.181116,8,7,1.528
121659851,-0.134010,-1.689567,0.261842,9,45,1.716
121659853,-0.123418,-1.553153,-0.132612,10,49,1.564
121659856,-0.154398,-1.939449,0.370083,11,2,1.982
121659858,-0.126237,-1.582795,-0.081014,12,56,1.590
121659860,-0.150091,-1.878445,0.425355,13,0,1.934
121659863,-0.131160,-1.638508,-0.027992,14,23,1.644
121659888,-0.140128,-1.716026,0.029353,1,44,1.722
121659893,-0.139967,-1.707923,0.087609,3,44,1.716
