# time,X,Y,Z,id,intensity,distance
118751056,0.399820,-0.769522,0.130749,9,28,0.878
118751061,0.423379,-0.815444,0.170497,11,38,0.936
118751063,0.416790,-0.803040,-0.045216,12,46,0.906
118751065,0.527709,-1.017112,0.254842,13,38,1.176
118751068,0.410620,-0.791715,-0.014868,14,46,0.892
118751070,0.534402,-1.030745,0.299900,15,22,1.202
118751093,0.374475,-0.724860,0.013541,1,45,0.816
118751098,0.402210,-0.779102,0.043751,3,38,0.878
118751102,0.364466,-0.706492,0.065850,5,71,0.798
118751107,0.372932,-0.723419,0.094833,7,100,0.820
118751112,0.408891,-0.793741,0.134817,9,28,0.904
118751116,0.418732,-0.813426,0.169734,11,39,0.932
118751118,0.435004,-0.845336,-0.047624,12,40,0.952
118751121,0.525938,-1.022414,0.255742,13,40,1.180
118751123,0.426143,-0.828711,-0.015566,14,45,0.932
118751125,0.531684,-1.034322,0.300418,15,24,1.204
118751148,0.402941,-0.786674,0.014728,1,100,0.884
118751153,0.420427,-0.821388,0.046158,3,32,0.924
118751158,0.379249,-0.741456,0.069162,5,56,0.836
118751162,0.381264,-0.745918,0.097758,7,87,0.844
118751167,0.405246,-0.793391,0.134504,9,30,0.902
118751171,0.411460,-0.806123,0.167826,11,40,0.922
118751174,0.430272,-0.843273,-0.047414,12,39,0.948
118751176,0.524185,-1.027690,0.256642,13,40,1.184
118751178,0.432374,-0.847986,-0.015915,14,42,0.952
118751181,0.532513,-1.044749,0.303006,15,28,1.214
118751204,0.409317,-0.805870,0.015077,1,100,0.904
118751208,0.422149,-0.831719,0.046682,3,31,0.934
118751213,0.389341,-0.767619,0.071603,5,48,0.864
118751218,0.385903,-0.761377,0.099708,7,78,0.860
118751222,0.404328,-0.798290,0.135130,9,34,0.906
118751227,0.408715,-0.807519,0.167826,11,41,0.922
118751229,0.425596,-0.841168,-0.047205,12,37,0.944
118751231,0.515407,-1.019035,0.253943,13,38,1.172
118751234,0.436703,-0.863730,-0.016194,14,34,0.968
118751236,0.528954,-1.046555,0.303006,15,28,1.214
118751259,0.410167,-0.814404,0.015217,1,100,0.912
118751264,0.422001,-0.838508,0.046996,3,34,0.940
118751268,0.392083,-0.779627,0.072648,5,45,0.876
118751273,0.388638,-0.773338,0.101170,7,73,0.872
118751277,0.401583,-0.799675,0.135130,9,35,0.906
118751282,0.410334,-0.817695,0.169734,11,42,0.932
118751284,0.420903,-0.839059,-0.046996,12,37,0.940
118751287,0.497038,-0.991193,0.246294,13,34,1.138
118751289,0.426548,-0.850932,-0.015915,14,42,0.952
118751291,0.525332,-1.048378,0.303006,15,28,1.214
118751314,0.416254,-0.833722,0.015566,1,87,0.932
118751319,0.422638,-0.847124,0.047414,3,34,0.948
118751324,0.384914,-0.772075,0.071777,5,48,0.866
118751328,0.389477,-0.781797,0.102145,7,67,0.880
118751333,0.397909,-0.799303,0.134817,9,39,0.904
118751337,0.408352,-0.820880,0.170116,11,41,0.934
118751340,0.417971,-0.840524,-0.046996,12,37,0.940
118751342,0.476226,-0.958022,0.237296,13,29,1.098
118751344,0.420016,-0.845252,-0.015775,14,41,0.944
118751347,0.521669,-1.050205,0.303006,15,30,1.214
118751370,0.411567,-0.831585,0.015496,1,95,0.928
118751374,0.431188,-0.871868,0.048775,3,33,0.974
118751379,0.380452,-0.769842,0.071428,5,46,0.862
118751383,0.387625,-0.784931,0.102389,7,61,0.882
118751388,0.395990,-0.802459,0.135130,9,38,0.906
118751393,0.406352,-0.824061,0.170497,11,39,0.936
118751395,0.416801,-0.845560,-0.047205,12,40,0.944
118751397,0.461682,-0.936954,0.231448,13,28,1.072
118751400,0.420597,-0.853889,-0.015915,14,42,0.952
118751402,0.514587,-1.045087,0.300936,15,30,1.206
118751425,0.406900,-0.829426,0.015426,1,100,0.924
118751429,0.436934,-0.891302,0.049822,3,36,0.994
118751434,0.383021,-0.781901,0.072474,5,43,0.874
118751439,0.383137,-0.782714,0.101901,7,63,0.878
118751443,0.396659,-0.810934,0.136381,9,38,0.914
118751448,0.400025,-0.818419,0.168971,11,38,0.928
118751450,0.410339,-0.839832,-0.046786,12,38,0.936
118751453,0.445580,-0.912294,0.224699,13,32,1.042
118751455,0.416737,-0.853555,-0.015880,14,43,0.950
118751457,0.516019,-1.057294,0.304042,15,30,1.218
118751480,0.405752,-0.834438,0.015496,1,92,0.928
118751485,0.429455,-0.883839,0.049299,3,38,0.984
118751489,0.382030,-0.786817,0.072823,5,43,0.878
118751494,0.379536,-0.782260,0.101658,7,67,0.876
118751499,0.396411,-0.817646,0.137320,9,37,0.920
118751503,0.396310,-0.818044,0.168589,11,38,0.926
118751506,0.403923,-0.834069,-0.046368,12,45,0.928
118751508,0.432203,-0.892795,0.219300,13,35,1.018
118751510,0.417239,-0.862204,-0.016019,14,37,0.958
118751512,0.516532,-1.067784,0.306630,15,32,1.228
118751535,0.404573,-0.839452,0.015566,1,81,0.932
118751540,0.428967,-0.890731,0.049613,3,42,0.990
118751545,0.386193,-0.802509,0.074217,5,40,0.894
118751549,0.378524,-0.787158,0.102145,7,67,0.880
118751554,0.393554,-0.819025,0.137320,9,39,0.920
118751559,0.396001,-0.824732,0.169734,11,38,0.932
118751561,0.401009,-0.835474,-0.046368,12,45,0.928
118751563,0.424026,-0.883757,0.216601,13,36,1.006
118751565,0.409903,-0.854640,-0.015845,14,38,0.948
118751568,0.516142,-1.076549,0.308700,15,33,1.236
118751591,0.410262,-0.858902,0.015915,1,56,0.952
118751595,0.424145,-0.888614,0.049403,3,41,0.986
118751600,0.382546,-0.802047,0.074043,5,37,0.892
118751605,0.380064,-0.797425,0.103364,7,59,0.890
118751609,0.385623,-0.809681,0.135442,9,39,0.908
118751614,0.395684,-0.831411,0.170879,11,32,0.938
118751616,0.401559,-0.844065,-0.046786,12,40,0.936
118751618,0.419306,-0.881692,0.215701,13,37,1.002
118751621,0.400951,-0.843403,-0.015601,14,40,0.934
118751623,0.509123,-1.071336,0.306630,15,32,1.228
118751646,0.408192,-0.862101,0.015950,1,63,0.954
118751651,0.426243,-0.900884,0.050031,3,41,0.998
118751655,0.373853,-0.790735,0.072823,5,40,0.878
118751660,0.379044,-0.802304,0.103851,7,54,0.894
118751664,0.386239,-0.818134,0.136694,9,40,0.916
118751669,0.392852,-0.832753,0.170879,11,34,0.938
118751671,0.399536,-0.847234,-0.046891,12,41,0.938
118751674,0.419627,-0.890165,0.217501,13,41,1.010
118751676,0.397226,-0.842954,-0.015566,14,52,0.932
118751678,0.503004,-1.067820,0.305077,15,25,1.222
118751701,0.407801,-0.868917,0.016054,1,70,0.960
118751706,0.420621,-0.896910,0.049717,3,39,0.992
118751711,0.376218,-0.802835,0.073869,5,35,0.890
118751715,0.375449,-0.801801,0.103607,7,66,0.892
118751720,0.385100,-0.823034,0.137320,9,39,0.920
118751724,0.384993,-0.823430,0.168589,11,41,0.926
118751727,0.394076,-0.843178,-0.046577,12,43,0.932
118751729,0.417378,-0.893373,0.217950,13,38,1.012
118751731,0.396850,-0.849756,-0.015670,14,46,0.938
118751734,0.501761,-1.074804,0.306630,15,19,1.228
118751757,0.409825,-0.881215,0.016264,1,60,0.972
118751761,0.420012,-0.903806,0.050031,3,42,0.998
118751766,0.378448,-0.814985,0.074914,5,33,0.902
118751770,0.374319,-0.806708,0.104095,7,60,0.896
118751775,0.384717,-0.829750,0.138258,9,35,0.926
118751780,0.382942,-0.826550,0.168971,11,42,0.928
118751782,0.390291,-0.842736,-0.046472,12,48,0.930
118751784,0.410982,-0.887751,0.216151,13,38,1.004
118751787,0.398920,-0.862025,-0.015880,14,50,0.950
118751789,0.501250,-1.083563,0.308700,15,12,1.236
118751812,0.408427,-0.886269,0.016334,1,55,0.976
118751817,0.413533,-0.898001,0.049613,3,41,0.990
118751821,0.379795,-0.825338,0.075786,5,31,0.912
118751826,0.369054,-0.802580,0.103364,7,59,0.890
118751830,0.380223,-0.827473,0.137633,9,35,0.922
118751833,0.246995,-0.537726,-0.048071,10,24,0.594
118751835,0.382578,-0.833204,0.170116,11,42,0.934
118751837,0.391587,-0.853135,-0.046996,12,44,0.940
118751840,0.405527,-0.883828,0.214801,13,31,0.998
118751842,0.399332,-0.870643,-0.016019,14,45,0.958
118751844,0.496778,-1.083495,0.308183,15,9,1.234
118751867,0.407148,-0.891256,0.016403,1,55,0.980
118751872,0.413870,-0.906635,0.050031,3,42,0.998
118751876,0.372921,-0.817529,0.074914,5,33,0.902
118751881,0.372154,-0.816444,0.105070,7,58,0.904
118751886,0.378296,-0.830527,0.137945,9,35,0.924
118751888,0.256769,-0.563928,-0.050511,10,23,0.622
118751890,0.383879,-0.843403,0.172024,11,35,0.944
118751893,0.394546,-0.867155,-0.047729,12,37,0.954
118751895,0.405821,-0.892263,0.216601,13,35,1.006
118751897,0.394787,-0.868321,-0.015950,14,52,0.954
118751900,0.493182,-1.085137,0.308183,15,7,1.234
118751923,0.397581,-0.878033,0.016124,1,63,0.964
118751927,0.411655,-0.909836,0.050136,3,51,1.000
118751932,0.370164,-0.818781,0.074914,5,34,0.902
118751936,0.367747,-0.814083,0.104582,7,67,0.900
118751941,0.377896,-0.837215,0.138884,9,35,0.930
118751943,0.264669,-0.586597,-0.052603,10,22,0.646
118751946,0.376943,-0.835768,0.170116,11,41,0.934
118751948,0.395658,-0.877613,-0.048252,12,39,0.964
118751950,0.402733,-0.893661,0.216601,13,32,1.006
118751952,0.393415,-0.873332,-0.016019,14,46,0.958
118751955,0.487817,-1.083323,0.307147,15,5,1.230
118751978,0.394437,-0.879450,0.016124,1,63,0.964
118751982,0.409214,-0.913125,0.050241,3,50,1.002
118751987,0.367232,-0.820100,0.074914,5,36,0.902
118751992,0.361589,-0.808146,0.103607,7,73,0.892
118751996,0.378123,-0.845775,0.140136,9,30,0.938
118751999,0.278014,-0.622102,-0.055915,10,23,0.684
118752001,0.373951,-0.837112,0.170116,11,40,0.934
118752003,0.390073,-0.873552,-0.047938,12,42,0.958
118752005,0.402710,-0.902214,0.218400,13,30,1.014
118752008,0.393547,-0.882039,-0.016159,14,44,0.966
118752010,0.486298,-1.090355,0.308700,15,3,1.236
118752033,0.394539,-0.888164,0.016264,1,58,0.972
118752038,0.402713,-0.907277,0.049822,3,43,0.994
118752042,0.374003,-0.843258,0.077006,5,30,0.926
118752047,0.361933,-0.816685,0.104582,7,77,0.900
118752052,0.376722,-0.850723,0.140761,9,31,0.942
118752054,0.301615,-0.681383,-0.061492,10,23,0.748
118752056,0.370987,-0.838430,0.170116,11,40,0.934
118752058,0.386983,-0.874925,-0.047938,12,42,0.958
118752061,0.399522,-0.903631,0.218400,13,29,1.014
118752063,0.392859,-0.888908,-0.016264,14,44,0.972
118752065,0.483234,-1.093829,0.309218,15,1,1.238
118752088,0.394658,-0.896857,0.016403,1,50,0.980
118752093,0.396328,-0.901364,0.049403,3,43,0.986
118752098,0.371058,-0.844558,0.077006,5,30,0.926
118752102,0.359878,-0.819761,0.104826,7,68,0.902
118752107,0.376131,-0.857460,0.141700,9,32,0.948
118752109,0.292834,-0.667834,-0.060098,10,21,0.732
118752111,0.370422,-0.845114,0.171260,11,35,0.940
118752114,0.383927,-0.876271,-0.047938,12,41,0.958
118752116,0.390893,-0.892524,0.215251,13,28,1.000
118752118,0.387348,-0.884779,-0.016159,14,46,0.966
118752121,0.477864,-1.091969,0.308183,15,0,1.234
118752144,0.394721,-0.905562,0.016543,1,40,0.988
118752148,0.397964,-0.913729,0.050031,3,42,0.998
118752153,0.369697,-0.849502,0.077355,5,31,0.930
118752158,0.359389,-0.826473,0.105557,7,71,0.908
118752162,0.370774,-0.853332,0.140761,9,33,0.942
118752164,0.284151,-0.654232,-0.058704,10,21,0.716
118752167,0.369815,-0.851804,0.172405,11,36,0.946
118752169,0.381661,-0.879438,-0.048043,12,40,0.960
118752171,0.387775,-0.893883,0.215251,13,26,1.000
118752174,0.382666,-0.882456,-0.016089,14,43,0.962
118752176,0.474050,-1.093631,0.308183,15,0,1.234
118752199,0.390765,-0.905098,0.016508,1,52,0.986
118752204,0.394772,-0.915112,0.050031,3,43,0.998
118752208,0.363575,-0.843469,0.076658,5,30,0.922
118752213,0.359643,-0.835016,0.106532,7,69,0.916
118752217,0.370135,-0.860064,0.141700,9,34,0.948
118752222,0.365289,-0.849483,0.171642,11,37,0.942
118752224,0.382532,-0.889939,-0.048566,12,37,0.970
118752227,0.386961,-0.900603,0.216601,13,25,1.006
118752229,0.381161,-0.887461,-0.016159,14,45,0.966
118752231,0.488520,-1.137883,0.320606,15,0,1.282
118752254,0.387603,-0.906457,0.016508,1,56,0.986
118752259,0.392360,-0.918321,0.050136,3,52,1.000
118752264,0.361411,-0.846565,0.076832,5,34,0.924
118752268,0.355169,-0.832614,0.106045,7,68,0.912
118752273,0.371004,-0.870437,0.143264,9,35,0.958
118752277,0.356936,-0.838109,0.168971,11,44,0.928
118752280,0.374729,-0.880243,-0.047938,12,37,0.958
118752282,0.384578,-0.903741,0.217051,13,24,1.008
118752284,0.379627,-0.892467,-0.016229,14,40,0.970
118752287,0.476986,-1.121803,0.315430,15,0,1.262
118752310,0.385216,-0.909646,0.016543,1,52,0.988
118752314,0.386818,-0.914167,0.049822,3,43,0.994
118752319,0.356902,-0.844151,0.076483,5,34,0.920
118752323,0.350715,-0.830191,0.105557,7,62,0.908
118752328,0.366427,-0.868087,0.142638,9,36,0.954
118752333,0.357823,-0.848394,0.170879,11,37,0.938
118752335,0.373206,-0.885227,-0.048147,12,35,0.962
118752337,0.376880,-0.894303,0.214351,13,20,0.996
118752340,0.381167,-0.904844,-0.016438,14,33,0.982
118752342,0.480564,-1.141265,0.320606,15,0,1.282
118752365,0.382198,-0.910918,0.016543,1,55,0.988
118752369,0.379923,-0.906235,0.049299,3,40,0.984
118752374,0.363338,-0.867382,0.078575,5,30,0.944
118752379,0.350259,-0.836843,0.106289,7,51,0.914
118752383,0.362784,-0.867475,0.142326,9,37,0.952
118752388,0.360307,-0.862257,0.173550,11,38,0.952
118752390,0.371808,-0.890145,-0.048357,12,28,0.966
118752392,0.373912,-0.895548,0.214351,13,20,0.996
118752395,0.379705,-0.909794,-0.016508,14,33,0.986
118752397,0.475290,-1.139287,0.319571,15,0,1.278
118752420,0.382085,-0.919633,0.016683,1,48,0.996
118752425,0.380586,-0.916779,0.049822,3,42,0.994
118752429,0.357255,-0.861284,0.077878,5,32,0.936
118752434,0.349616,-0.843562,0.107020,7,40,0.920
118752439,0.358242,-0.865086,0.141700,9,39,0.948
118752443,0.361798,-0.874394,0.175840,11,39,0.964
118752445,0.376332,-0.909894,-0.049403,12,22,0.986
118752448,0.370784,-0.896848,0.214351,13,19,0.996
118752450,0.374999,-0.907417,-0.016438,14,34,0.982
118752452,0.478686,-1.158794,0.324747,15,5,1.298
118752475,0.377354,-0.917261,0.016613,1,52,0.992
118752480,0.378912,-0.921792,0.050031,3,41,0.998
118752485,0.354262,-0.862519,0.077878,5,32,0.936
118752489,0.353474,-0.861297,0.109213,7,32,0.938
118752494,0.358246,-0.873630,0.142951,9,39,0.956
118752498,0.356546,-0.870187,0.174695,11,39,0.958
118752501,0.376979,-0.920427,-0.049927,12,30,0.996
118752503,0.368432,-0.899923,0.214801,13,18,0.998
118752505,0.376420,-0.919806,-0.016648,14,36,0.994
118752508,0.501033,-1.224801,0.343382,15,11,1.370
118752531,0.372721,-0.914836,0.016543,1,55,0.988
118752535,0.380291,-0.934176,0.050659,3,49,1.010
118752540,0.358080,-0.880330,0.079447,5,29,0.954
118752545,0.347551,-0.855139,0.108238,7,38,0.930
118752549,0.356014,-0.876675,0.143264,9,39,0.958
118752554,0.353582,-0.871395,0.174695,11,39,0.958
118752556,0.370841,-0.914301,-0.049508,12,32,0.988
118752558,0.368296,-0.908395,0.216601,13,21,1.006
118752561,0.375540,-0.926642,-0.016752,14,44,1.000
118752563,0.766690,-1.892569,0.535943,15,26,2.114
118752586,0.371098,-0.919810,0.016613,1,54,0.992
118752591,0.374113,-0.928059,0.050241,3,48,1.002
118752595,0.362510,-0.900031,0.081190,5,32,0.974
118752600,0.346099,-0.860009,0.108726,7,34,0.934
118752604,0.356684,-0.887057,0.144829,9,36,0.968
118752609,0.349848,-0.870786,0.174313,11,38,0.956
118752611,0.366199,-0.911868,-0.049299,12,30,0.984
118752614,0.368063,-0.916895,0.218400,13,20,1.014
118752616,0.374571,-0.933501,-0.016857,14,45,1.006
118752618,0.762298,-1.900588,0.537496,15,40,2.120
118752641,0.372336,-0.932242,0.016822,1,48,1.004
118752646,0.369390,-0.925649,0.050031,3,42,0.998
118752651,0.365269,-0.916097,0.082584,5,33,0.990
118752655,0.344564,-0.864900,0.109213,7,32,0.938
118752660,0.350664,-0.880955,0.143577,9,34,0.960
118752664,0.349708,-0.879299,0.175840,11,38,0.964
118752667,0.365227,-0.918708,-0.049613,12,30,0.990
118752669,0.363421,-0.914552,0.217501,13,19,1.010
118752671,0.371310,-0.934803,-0.016857,14,49,1.006
118752674,0.760649,-1.915806,0.541120,15,49,2.134
118752697,0.370553,-0.937254,0.016892,1,48,1.008
118752701,0.363232,-0.919499,0.049613,3,41,0.990
118752706,0.363549,-0.921066,0.082933,5,39,0.994
118752710,0.348848,-0.884555,0.111651,7,27,0.958
118752715,0.352685,-0.895027,0.145767,9,33,0.974
118752720,0.352426,-0.895114,0.178893,11,29,0.980
118752722,0.367909,-0.934830,-0.050450,12,36,1.006
118752724,0.361696,-0.919425,0.218400,13,21,1.014
118752727,0.362238,-0.921187,-0.016578,14,40,0.990
118752729,0.753355,-1.916610,0.540602,15,51,2.132
118752752,0.362988,-0.927337,0.016683,1,48,0.996
118752756,0.365920,-0.935610,0.050450,3,48,1.006
118752761,0.358237,-0.916731,0.082410,5,41,0.988
118752766,0.347280,-0.889436,0.112138,7,27,0.962
118752770,0.351072,-0.899903,0.146393,9,29,0.978
118752775,0.346525,-0.888992,0.177366,11,28,0.972
118752777,0.366176,-0.939798,-0.050659,12,36,1.010
118752780,0.359979,-0.924282,0.219300,13,19,1.018
118752782,0.364905,-0.937322,-0.016857,14,49,1.006
118752784,0.746828,-1.919163,0.540602,15,51,2.132
118752807,0.358381,-0.924839,0.016613,1,54,0.992
118752812,0.362724,-0.936854,0.050450,3,49,1.006
118752816,0.356536,-0.921668,0.082758,5,43,0.992
118752821,0.344228,-0.890621,0.112138,7,29,0.962
118752826,0.351536,-0.910318,0.147957,9,27,0.988
118752830,0.344169,-0.892011,0.177748,11,27,0.974
118752833,0.360778,-0.935465,-0.050345,12,38,1.004
118752835,0.359592,-0.932792,0.221100,13,16,1.026
118752837,0.361665,-0.938577,-0.016857,14,49,1.006
118752839,0.741576,-1.925339,0.541637,15,54,2.136
118752862,0.355151,-0.926084,0.016613,1,54,0.992
118752867,0.358022,-0.934384,0.050241,3,48,1.002
118752872,0.356878,-0.932210,0.083630,5,46,1.002
118752876,0.337571,-0.882547,0.110920,7,33,0.952
118752881,0.347651,-0.909694,0.147644,9,25,0.986
118752886,0.343854,-0.900544,0.179274,11,25,0.982
118752888,0.356086,-0.932986,-0.050136,12,39,1.000
118752890,0.357028,-0.935862,0.221550,13,12,1.028
118752892,0.359811,-0.943570,-0.016927,14,49,1.010
118752895,0.731410,-1.918891,0.539049,15,49,2.126
118752918,0.353342,-0.931055,0.016683,1,48,0.996
118752922,0.353362,-0.931886,0.050031,3,41,0.998
118752927,0.357891,-0.944616,0.084676,5,48,1.014
118752932,0.336642,-0.889273,0.111651,7,34,0.958
118752936,0.348028,-0.920118,0.149209,9,24,0.996
118752941,0.344945,-0.912730,0.181564,11,25,0.994
118752943,0.355026,-0.939798,-0.050450,12,42,1.006
118752945,0.350406,-0.927954,0.219300,13,7,1.018
118752948,0.355199,-0.941043,-0.016857,14,49,1.006
118752950,0.734465,-1.946658,0.546296,15,49,2.154
118752973,0.355879,-0.947197,0.016962,1,47,1.012
118752978,0.350972,-0.934922,0.050136,3,46,1.000
118752982,0.351258,-0.936470,0.083804,5,45,1.004
118752987,0.340657,-0.908972,0.114088,7,29,0.978
118752991,0.341511,-0.912017,0.147644,9,23,0.986
118752996,0.346044,-0.924902,0.183854,11,30,1.006
118752998,0.354706,-0.948453,-0.050869,12,42,1.014
118753001,0.352103,-0.941889,0.222449,13,5,1.032
118753003,0.349277,-0.934723,-0.016718,14,42,0.998
118753005,0.728681,-1.950892,0.546814,15,51,2.156
118753028,0.348546,-0.937129,0.016752,1,47,1.000
118753033,0.351328,-0.945449,0.050659,3,49,1.010
118753038,0.346036,-0.932039,0.083281,5,44,0.998
118753042,0.343118,-0.925004,0.116038,7,25,0.994
118753047,0.342544,-0.924280,0.149522,9,25,0.998
118753051,0.342219,-0.924230,0.183472,11,29,1.004
118753054,0.353556,-0.955274,-0.051183,12,44,1.020
118753056,0.347536,-0.939429,0.221550,13,0,1.028
118753058,0.347467,-0.939662,-0.016787,14,49,1.002
118753061,0.717306,-1.940692,0.543190,15,49,2.142
118753084,0.345273,-0.938340,0.016752,1,47,1.000
118753088,0.348715,-0.948545,0.050764,3,47,1.012
118753093,0.345528,-0.940722,0.083979,5,48,1.006
118753097,0.334416,-0.911287,0.114088,7,29,0.978
118753102,0.339995,-0.927325,0.149834,9,33,1.000
118753107,0.337641,-0.921732,0.182709,11,32,1.000
118753109,0.347473,-0.949000,-0.050764,12,45,1.012
118753114,0.345559,-0.944625,-0.016857,14,49,1.006
118753116,0.714508,-1.954071,0.546296,15,49,2.154
118753139,0.341311,-0.937660,0.016718,1,46,0.998
118753144,0.345401,-0.949756,0.050764,3,47,1.012
118753148,0.343603,-0.945668,0.084327,5,48,1.010
118753153,0.334620,-0.921779,0.115307,7,27,0.988
118753157,0.340124,-0.937791,0.151399,9,34,1.010
118753162,0.334421,-0.922905,0.182709,11,29,1.000
118753164,0.341437,-0.942696,-0.050345,12,45,1.004
118753167,0.704493,-1.945964,0.468096,13,43,2.124
118753169,0.346342,-0.957108,-0.017067,14,49,1.018
118753171,0.708997,-1.960186,0.547331,15,49,2.158
118753194,0.342101,-0.950135,0.016927,1,46,1.010
118753199,0.338028,-0.939680,0.050136,3,46,1.000
118753203,0.344343,-0.958112,0.085373,5,47,1.022
118753208,0.334754,-0.932283,0.116526,7,27,0.998
118753213,0.336848,-0.938973,0.151399,9,29,1.010
118753217,0.334510,-0.933308,0.184617,11,21,1.010
118753220,0.339492,-0.947642,-0.050555,12,47,1.008
118753222,0.706237,-1.972262,0.473945,13,60,2.150
118753224,0.338956,-0.947015,-0.016857,14,49,1.006
118753227,0.706055,-1.973563,0.550437,15,49,2.170
118753250,0.340124,-0.955091,0.016997,1,45,1.014
118753254,0.337424,-0.948381,0.050555,3,44,1.008
118753259,0.336993,-0.948044,0.084327,5,46,1.010
118753263,0.333491,-0.939057,0.117257,7,27,1.004
118753268,0.333568,-0.940143,0.151399,9,23,1.010
118753273,0.334529,-0.943722,0.186525,11,16,1.020
118753275,0.338850,-0.956352,-0.050973,12,46,1.016
118753277,0.698047,-1.971041,0.473045,13,58,2.146
118753279,0.335648,-0.948192,-0.016857,14,49,1.006
118753282,0.698517,-1.974194,0.549920,15,48,2.168
118753305,0.334131,-0.948728,0.016857,1,45,1.006
118753309,0.340077,-0.966509,0.051497,3,45,1.026
118753314,0.334342,-0.951094,0.084502,5,45,1.012
118753319,0.334158,-0.951453,0.118719,7,28,1.016
118753323,0.334209,-0.952485,0.153276,9,20,1.022
118753328,0.329934,-0.941179,0.185762,11,7,1.016
118753330,0.339472,-0.968838,-0.051601,12,46,1.028
118753332,0.695027,-1.984501,0.475744,13,58,2.158
118753335,0.334979,-0.956907,-0.016997,14,49,1.014
118753337,0.690346,-1.972973,0.548884,15,48,2.164
118753360,0.329498,-0.946113,0.016787,1,45,1.002
118753365,0.336035,-0.965808,0.051392,3,44,1.024
118753369,0.333620,-0.959789,0.085199,5,45,1.020
118753374,0.330810,-0.952622,0.118719,7,28,1.016
118753379,0.334088,-0.962988,0.154840,9,19,1.032
118753383,0.331110,-0.955322,0.188433,11,4,1.030
118753385,0.334738,-0.966258,-0.051392,12,45,1.024
118753388,0.689277,-1.990631,0.476644,13,57,2.162
118753390,0.331588,-0.958088,-0.016997,14,47,1.014
118753392,0.687136,-1.986363,0.551990,15,48,2.176
118753415,0.328064,-0.952958,0.016892,1,45,1.008
118753420,0.331278,-0.963227,0.051183,3,44,1.020
118753425,0.329536,-0.959092,0.085025,5,46,1.018
118753429,0.325466,-0.948167,0.117988,7,27,1.010
118753434,0.334485,-0.975389,0.156718,9,19,1.044
118753438,0.329598,-0.962073,0.189578,11,2,1.036
118753441,0.328044,-0.958002,-0.050869,12,43,1.014
118753443,0.682150,-1.993084,0.476644,13,58,2.162
118753445,0.333336,-0.974404,-0.017276,14,47,1.030
118753448,0.680650,-1.990636,0.552508,15,47,2.178
118753471,0.325947,-0.957909,0.016962,1,44,1.012
118753475,0.326565,-0.960617,0.050973,3,42,1.016
118753480,0.329341,-0.969686,0.085896,5,44,1.028
118753485,0.327223,-0.964348,0.119938,7,26,1.026
118753489,0.329154,-0.970945,0.155779,9,17,1.038
118753494,0.348903,-1.030162,0.203316,11,0,1.108
118753496,0.327900,-0.968600,-0.051392,12,44,1.024
118753498,0.672705,-1.988064,0.474845,13,58,2.154
118753501,0.324822,-0.960403,-0.016997,14,43,1.014
118753503,0.676834,-2.002136,0.555096,15,45,2.188
118753526,0.326512,-0.970385,0.017171,1,44,1.024
118753531,0.325839,-0.969295,0.051392,3,43,1.024
118753535,0.326673,-0.972690,0.086070,5,44,1.030
118753540,0.326465,-0.972984,0.120913,7,25,1.034
118753544,0.330243,-0.985170,0.157969,9,17,1.052
118753549,0.671464,-2.004976,0.402903,11,49,2.154
118753551,0.326504,-0.975392,-0.051706,12,43,1.030
118753554,0.668408,-1.997735,0.476644,13,57,2.162
118753556,0.324088,-0.969089,-0.017136,14,45,1.022
118753558,0.669403,-2.002596,0.554578,15,47,2.186
118753581,0.321945,-0.967696,0.017101,1,42,1.020
118753586,0.325688,-0.979875,0.051915,3,42,1.034
118753591,0.323989,-0.975687,0.086245,5,42,1.032
118753595,0.327527,-0.987278,0.122619,7,23,1.048
118753600,0.329995,-0.995664,0.159533,9,13,1.062
118753604,0.662168,-1.999795,0.401376,11,56,2.146
118753607,0.325692,-0.984082,-0.052125,12,42,1.038
118753609,0.664666,-2.009249,0.478894,13,56,2.172
118753611,0.320788,-0.970186,-0.017136,14,47,1.022
118753614,0.661978,-2.003028,0.554061,15,46,2.184
118753637,0.317400,-0.964987,0.017032,1,42,1.016
118753641,0.326092,-0.992362,0.052543,3,41,1.046
118753646,0.322531,-0.982463,0.086768,5,39,1.038
118753650,0.322309,-0.982728,0.121888,7,20,1.042
118753655,0.329065,-1.004290,0.160785,9,9,1.070
118753660,0.653525,-1.996439,0.400231,11,53,2.140
118753662,0.318615,-0.973795,-0.051497,12,42,1.026
118753664,0.662669,-2.026317,0.482493,13,56,2.188
118753667,0.318727,-0.975074,-0.017206,14,45,1.026
118753669,0.656357,-2.008942,0.555096,15,46,2.188
118753692,0.316251,-0.973777,0.017171,1,42,1.024
118753696,0.320528,-0.987876,0.052229,3,39,1.040
118753701,0.321931,-0.993137,0.087639,5,36,1.048
118753706,0.318032,-0.982034,0.121644,7,18,1.040
118753710,0.324719,-1.003628,0.160472,9,7,1.068
118753715,0.649732,-2.010060,0.402521,11,54,2.152
118753717,0.315001,-0.974970,-0.051497,12,43,1.026
118753719,0.651564,-2.017631,0.479793,13,56,2.176
118753722,0.317572,-0.983859,-0.017346,14,46,1.034
118753724,0.651296,-2.018710,0.557167,15,45,2.196
118753747,0.316688,-0.986244,0.017381,1,39,1.036
118753752,0.316640,-0.987032,0.052125,3,37,1.038
118753756,0.319852,-0.997994,0.087988,5,36,1.052
